2.360000999999997, -1.0, -0.20999899999999627, -0.8300019999999932, 84.459999, 83.419998, 1-1-2007
1.1900030000000044, -0.8300019999999932, 0.0, -1.389999000000003, 83.419998, 82.029999, 1-2-2007
1.6600040000000007, -1.389999000000003, -0.5299990000000037, 0.4300000000000068, 82.029999, 81.93, 1-3-2007
1.2300030000000106, 0.4300000000000068, 0.06999999999999318, 1.8000030000000038, 81.93, 83.800003, 1-4-2007
2.110000999999997, 1.8000030000000038, -0.10000600000000759, 1.0300060000000002, 83.800003, 84.730003, 1-5-2007
2.0400010000000037, 1.0300060000000002, 0.09999899999999684, 0.8200000000000074, 84.730003, 85.650002, 1-6-2007
1.9199980000000068, 0.8200000000000074, -0.12000299999999697, 0.25, 85.650002, 85.779999, 1-7-2007
0.75, 0.25, -0.08000200000000746, 1.7800060000000002, 85.779999, 87.480003, 1-8-2007
1.9600070000000045, 1.7800060000000002, -0.10999999999999943, -0.13000499999999704, 87.480003, 87.239998, 1-9-2007
1.5, -0.13000499999999704, 0.25, -0.25999500000000353, 87.239998, 87.230003, 1-10-2007
1.2899929999999955, -0.25999500000000353, 0.09999899999999684, 1.3499980000000136, 87.230003, 88.68, 1-11-2007
2.239998, 1.3499980000000136, 0.0, -0.48999799999999993, 88.68, 88.190002, 1-12-2007
0.9499970000000104, -0.48999799999999993, 0.15999599999999248, 0.5, 88.190002, 88.849998, 1-13-2007
1.8300020000000075, 0.5, -0.01999600000000612, 0.47000100000001055, 88.849998, 89.300003, 1-14-2007
0.8399969999999968, 0.47000100000001055, 0.5, 1.1999969999999962, 89.300003, 91.0, 1-15-2007
2.2699969999999894, 1.1999969999999962, 0.050003000000003794, 0.869995000000003, 91.0, 91.919998, 1-16-2007
1.619995000000003, 0.869995000000003, -0.01999600000000612, -1.0900040000000075, 91.919998, 90.809998, 1-17-2007
1.8600000000000136, -1.0900040000000075, 1.6900020000000069, 0.5500030000000038, 90.809998, 93.050003, 1-18-2007
1.4399949999999961, 0.5500030000000038, -1.2000050000000044, 1.5700000000000074, 93.050003, 93.419998, 1-19-2007
2.3300020000000075, 1.5700000000000074, -0.01999600000000612, 1.0599969999999956, 93.419998, 94.459999, 1-20-2007
1.4799959999999999, 1.0599969999999956, 0.20999900000001048, -0.18000000000000682, 94.459999, 94.489998, 2-1-2007
1.510002, -0.18000000000000682, -0.16999800000000675, -0.7399979999999999, 94.489998, 93.580002, 2-2-2007
1.7300030000000106, -0.7399979999999999, 0.41999800000000675, 2.620002999999997, 93.580002, 96.620003, 2-3-2007
2.7900010000000037, 2.620002999999997, -1.5, 2.0, 96.620003, 97.120003, 2-4-2007
4.040001000000004, 2.0, -0.370002999999997, -0.9100040000000007, 97.120003, 95.839996, 2-5-2007
2.5900039999999933, -0.9100040000000007, 0.1600040000000007, -1.0299990000000037, 95.839996, 94.970001, 2-6-2007
4.360000000000014, -1.0299990000000037, -0.40000100000000316, -2.2699969999999894, 94.970001, 92.300003, 2-7-2007
2.9500050000000044, -2.2699969999999894, 0.25, 1.369995000000003, 92.300003, 93.919998, 2-8-2007
5.559996999999996, 1.369995000000003, -1.9199980000000068, 0.6999969999999962, 93.919998, 92.699997, 2-9-2007
3.4099959999999925, 0.6999969999999962, -1.0999989999999968, 2.4000020000000006, 92.699997, 94.0, 2-10-2007
2.8000040000000013, 2.4000020000000006, -0.34999799999999937, -0.38000499999999704, 94.0, 93.269997, 2-11-2007
1.5200040000000001, -0.38000499999999704, -1.239998, 1.9700009999999963, 93.269997, 94.0, 2-12-2007
2.5400010000000037, 1.9700009999999963, -0.4300000000000068, 0.19999700000001042, 94.0, 93.769997, 2-13-2007
1.120002999999997, 0.19999700000001042, -0.02999900000000366, -0.43999499999999614, 93.769997, 93.300003, 2-14-2007
1.4700009999999963, -0.43999499999999614, 0.09999899999999684, -1.5600060000000013, 93.300003, 91.839996, 2-15-2007
1.8900000000000006, -1.5600060000000013, -1.0399929999999955, 0.8299939999999992, 91.839996, 91.629997, 2-16-2007
2.629997000000003, 0.8299939999999992, -0.3999940000000066, -1.6799999999999926, 91.629997, 89.550003, 2-17-2007
4.530006, -1.6799999999999926, 0.5499949999999956, 0.39000000000000057, 89.550003, 90.489998, 2-18-2007
1.6400000000000006, 0.39000000000000057, -0.3600009999999969, -0.11999500000000296, 90.489998, 90.010002, 2-19-2007
4.0299989999999895, -0.11999500000000296, 0.9399949999999961, -1.0, 90.010002, 89.949997, 3-1-2007
1.740005999999994, -1.0, -0.5499949999999956, -2.4599999999999937, 89.949997, 86.940002, 3-2-2007
2.75, -2.4599999999999937, 1.0599979999999931, 1.489998, 86.940002, 89.489998, 3-3-2007
2.199996999999996, 1.489998, 0.06000500000000386, -1.370002999999997, 89.489998, 88.18, 3-4-2007
2.139999000000003, -1.370002999999997, 1.4199979999999925, 0.6800010000000043, 88.18, 90.279999, 3-5-2007
1.5599969999999956, 0.6800010000000043, 0.41999799999999254, 0.7900010000000037, 90.279999, 91.489998, 3-6-2007
1.9199980000000068, 0.7900010000000037, -0.20999899999999627, 0.4100030000000032, 91.489998, 91.690002, 3-7-2007
1.6900020000000069, 0.4100030000000032, -0.6900020000000069, -2.0999979999999994, 91.690002, 88.900002, 3-8-2007
2.9900049999999965, -2.0999979999999994, 0.25, 0.19999599999999873, 88.900002, 89.349998, 3-9-2007
2.8000029999999896, 0.19999599999999873, 0.0, 0.5999989999999968, 89.349998, 89.949997, 3-10-2007
1.6900020000000069, 0.5999989999999968, -0.04999499999999557, -0.9500050000000044, 89.949997, 88.949997, 3-11-2007
