0.23809523809523808, 0.5866666666666667,2.0800020000000004, -1.6700020000000038, 0.02999900000000366, 0.24000099999999946, 59.16, 59.43, 12-1-2016
0.3157894736842105, 0.6956521739130435,1.0499989999999997, 0.24000099999999946, 0.16999799999999965, 1.2600029999999975, 59.43, 60.860001, 12-2-2016
0.19047619047619047, 0.6285714285714286,1.6500010000000032, 1.2600029999999975, -0.10000299999999385, 0.8600009999999969, 60.860001, 61.619999, 12-3-2016
0.08333333333333333, 0.4857142857142857,1.389999000000003, 0.8600009999999969, -1.360000999999997, -0.2699960000000061, 61.619999, 59.990002, 12-4-2016
0.2, 0.625,1.850003000000001, -0.2699960000000061, 0.029998000000006186, 0.8800019999999975, 59.990002, 60.900002, 12-5-2016
0.4, 0.5842696629213483,1.8899999999999935, 0.8800019999999975, 0.2899969999999996, 0.35000199999999637, 60.900002, 61.540001, 12-6-2016
0.21739130434782608, 0.581081081081081,1.010002, 0.35000199999999637, -0.010002000000000066, 0.5100020000000001, 61.540001, 62.040001, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.9400029999999973, 0.5100020000000001, 0.29000100000000373, -0.3400000000000034, 62.040001, 61.990002, 12-8-2016
0.24242424242424243, 0.6363636363636364,1.0799980000000033, -0.3400000000000034, -0.44000299999999726, 0.11999899999999997, 61.990002, 61.669998, 12-9-2016
0.12, 0.5324675324675324,0.7900009999999966, 0.11999899999999997, 0.13000100000000003, 0.22000100000000344, 61.669998, 62.02, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.5600019999999972, 0.22000100000000344, 0.09999899999999684, 0.10000200000000348, 62.02, 62.220001, 12-11-2016
0.391304347826087, 0.5466666666666666,0.6599999999999966, 0.10000200000000348, 0.14999799999999652, -0.14999799999999652, 62.220001, 62.220001, 12-12-2016
0.2727272727272727, 0.6140350877192983,1.2100030000000004, -0.14999799999999652, 0.11999899999999997, -0.18000000000000682, 62.220001, 62.16, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.9599990000000034, -0.18000000000000682, 0.07000000000000028, -0.7799989999999966, 62.16, 61.450001, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.9799999999999969, -0.7799989999999966, 0.13000100000000003, 0.07999799999999624, 61.450001, 61.66, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.5700000000000003, 0.07999799999999624, 0.11999899999999997, 0.5600010000000069, 61.66, 62.34, 12-16-2016
0.3333333333333333, 0.703125,0.9300009999999972, 0.5600010000000069, 0.17999999999999972, -0.020000000000003126, 62.34, 62.5, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.6100000000000065, -0.020000000000003126, 0.00999800000000306, -0.23999799999999993, 62.5, 62.27, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.5, -0.23999799999999993, 0.11999899999999997, 0.3400009999999938, 62.27, 62.73, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.6700019999999967, 0.3400009999999938, 0.0, -0.1100009999999969, 62.73, 62.619999, 12-20-2016
