1.1400050000000022, 0.5300019999999961, -0.25000199999999495, -0.9299989999999951, 1-1-2007
1.2900039999999962, -0.9299989999999951, -0.7200030000000055, 1.0500009999999946, 1-2-2007
1.3200029999999998, 1.0500009999999946, -0.2500009999999975, 0.6400050000000022, 1-3-2007
1.0100000000000051, 0.6400050000000022, 0.20999700000000132, 0.21000100000000543, 1-4-2007
1.000005999999999, 0.21000100000000543, 0.14999999999999147, 0.42000199999999666, 1-5-2007
0.8700019999999995, 0.42000199999999666, -0.06000099999999975, 0.6000050000000101, 1-6-2007
0.9000049999999931, 0.6000050000000101, -0.28000400000000525, 0.6600020000000058, 1-7-2007
0.9500039999999927, 0.6600020000000058, -0.19999900000000537, 0.4099999999999966, 1-8-2007
0.519999999999996, 0.4099999999999966, 0.08000100000000998, -0.15000000000000568, 1-9-2007
0.6700000000000017, -0.15000000000000568, 0.0, 0.20000299999999527, 1-10-2007
0.5900019999999984, 0.20000299999999527, 0.24999700000000757, 0.1200019999999995, 1-11-2007
0.45000500000000443, 0.1200019999999995, -0.640000999999998, 0.4299999999999926, 1-12-2007
1.1700029999999941, 0.4299999999999926, 0.18000299999999925, 1.3300009999999958, 1-13-2007
1.6600080000000048, 1.3300009999999958, -0.1399979999999914, 0.34999899999999684, 1-14-2007
0.8100009999999997, 0.34999899999999684, -1.5300040000000052, 1.0300000000000011, 1-15-2007
1.5300040000000052, 1.0300000000000011, 0.009998000000010165, -0.8199990000000099, 1-16-2007
1.0799990000000008, -0.8199990000000099, 0.4100040000000007, -0.16000299999998902, 1-17-2007
0.640000999999998, -0.16000299999998902, 0.20000299999999527, 0.029994000000002075, 1-18-2007
0.58000100000001, 0.029994000000002075, -0.4199970000000093, 0.3900030000000072, 1-19-2007
0.6000039999999984, 0.3900030000000072, -0.04000000000000625, 0.39999699999999905, 1-20-2007
0.4900050000000107, 0.39999699999999905, 0.37000400000000866, 0.7600029999999975, 2-1-2007
1.2700049999999976, 0.7600029999999975, -0.4600030000000004, 1.0300009999999986, 2-2-2007
1.339999000000006, 1.0300009999999986, 0.0, 0.2500009999999975, 2-3-2007
0.7900049999999936, 0.2500009999999975, 0.1200019999999995, 0.2600000000000051, 2-4-2007
0.5500019999999921, 0.2600000000000051, 0.009997999999995955, 0.7500050000000016, 2-5-2007
1.1000039999999984, 0.7500050000000016, -0.1899970000000053, -0.20000299999999527, 2-6-2007
0.7700010000000077, -0.20000299999999527, 0.009997999999995955, 0.39000000000000057, 2-7-2007
0.6599980000000016, 0.39000000000000057, 0.010006000000004178, 0.1899970000000053, 2-8-2007
0.6300029999999879, 0.1899970000000053, 0.0, -0.1200019999999995, 2-9-2007
1.1199999999999903, -0.1200019999999995, 0.06000499999998965, 0.41999400000000264, 2-10-2007
0.6499990000000082, 0.41999400000000264, 0.030001999999996087, 0.02000500000001182, 2-11-2007
0.2900029999999987, 0.02000500000001182, 0.12999999999999545, 0.3099979999999931, 2-12-2007
0.5800049999999999, 0.3099979999999931, -0.03999999999999204, -0.1200019999999995, 2-13-2007
0.65999699999999, -0.1200019999999995, -0.1899970000000053, -0.38000099999999293, 2-14-2007
0.9000090000000114, -0.38000099999999293, -0.47000100000001055, 0.1700000000000017, 2-15-2007
0.840005000000005, 0.1700000000000017, -0.5200069999999926, -0.05999699999999564, 2-16-2007
1.210008000000002, -0.05999699999999564, -0.6900000000000119, -1.2400019999999898, 2-17-2007
2.0900039999999933, -1.2400019999999898, -1.1600040000000007, 1.0999989999999968, 2-18-2007
2.130009000000001, 1.0999989999999968, -0.8000030000000038, 1.1800050000000084, 2-19-2007
2.0100070000000017, 1.1800050000000084, 0.0, -0.42000200000001087, 3-1-2007
1.020001999999991, -0.42000200000001087, -0.5000039999999899, 0.32000499999999477, 3-2-2007
1.0200109999999967, 0.32000499999999477, 0.2600000000000051, 0.20000299999999527, 3-3-2007
0.65999699999999, 0.20000299999999527, 0.17999799999999766, -0.16000199999999154, 3-4-2007
0.5100020000000001, -0.16000199999999154, 0.3900079999999946, 0.36999500000000296, 3-5-2007
1.0499969999999905, 0.36999500000000296, 0.3300029999999907, -0.15000499999999306, 3-6-2007
0.6700040000000058, -0.15000499999999306, -0.14999600000000157, 0.9200060000000008, 3-7-2007
1.2900000000000063, 0.9200060000000008, -0.030002999999993563, -1.050005000000013, 3-8-2007
1.3900060000000138, -1.050005000000013, 0.0, 0.04999899999999968, 3-9-2007
1.4700070000000096, 0.04999899999999968, 0.020004000000000133, 0.2600000000000051, 3-10-2007
0.6300030000000021, 0.2600000000000051, 0.22999699999999734, -0.7299999999999898, 3-11-2007
1.0399990000000088, -0.7299999999999898, 0.23000499999999136, 1.1299980000000005, 3-12-2007
1.2000010000000003, 1.1299980000000005, -0.21000099999999122, 0.240003999999999, 3-13-2007
0.7000060000000019, 0.240003999999999, 0.030001999999996087, 1.0200030000000027, 3-14-2007
1.0900060000000025, 1.0200030000000027, -0.10000600000000759, -0.7799990000000037, 3-15-2007
1.200010000000006, -0.7799990000000037, 0.1200019999999995, 1.4699990000000014, 3-16-2007
1.570005000000009, 1.4699990000000014, -0.2199990000000014, -0.20000299999999527, 3-17-2007
0.880004999999997, -0.20000299999999527, -0.34999899999999684, -0.10999499999999784, 3-18-2007
0.4499969999999962, -0.10999499999999784, -0.3400010000000009, -0.37000400000000866, 3-19-2007
0.6700040000000058, -0.37000400000000866, 0.5299980000000062, 0.14000599999999963, 3-20-2007
0.649998999999994, 0.14000599999999963, 0.25000199999999495, -0.8300069999999948, 3-21-2007
