0.3333333333333333, 0.7272727272727273,0.2699999999999996, 0.009999999999999787, -0.05000000000000071, 0.13000000000000078, 12.24, 12.32, 1-1-2007
0.05, 0.6263736263736264,0.23999999999999844, 0.13000000000000078, -0.040000000000000924, 0.0, 12.32, 12.28, 1-2-2007
0.38461538461538464, 0.5714285714285714,0.21000000000000085, 0.0, 0.009999999999999787, -0.049999999999998934, 12.28, 12.24, 1-3-2007
0.5, 0.6818181818181818,0.10999999999999943, -0.049999999999998934, -0.019999999999999574, 0.1399999999999988, 12.24, 12.36, 1-4-2007
0.0, 0.9166666666666666,0.17999999999999972, 0.1399999999999988, 0.11000000000000121, 0.3099999999999987, 12.36, 12.78, 1-5-2007
0.18181818181818182, 0.5714285714285714,0.379999999999999, 0.3099999999999987, 0.0600000000000005, 0.1999999999999993, 12.78, 13.04, 1-6-2007
0.06666666666666667, 0.5,0.3099999999999987, 0.1999999999999993, 0.05000000000000071, 0.27999999999999936, 13.04, 13.37, 1-7-2007
0.3, 0.7875,0.8000000000000007, 0.27999999999999936, 0.120000000000001, 0.3200000000000003, 13.37, 13.81, 1-8-2007
0.2777777777777778, 0.6666666666666666,0.41000000000000014, 0.3200000000000003, 0.009999999999999787, -0.030000000000001137, 13.81, 13.79, 1-9-2007
0.6, 0.7288135593220338,0.20999999999999908, -0.030000000000001137, 0.0, -0.08999999999999986, 13.79, 13.7, 1-10-2007
0.13333333333333333, 0.75,0.22999999999999865, -0.08999999999999986, 0.0, -0.049999999999998934, 13.7, 13.65, 1-11-2007
0.3333333333333333, 0.7,0.23000000000000043, -0.049999999999998934, 0.0, -0.120000000000001, 13.65, 13.53, 1-12-2007
0.5454545454545454, 0.7358490566037735,0.25, -0.120000000000001, 0.0, -0.05999999999999872, 13.53, 13.47, 1-13-2007
0.2631578947368421, 0.7936507936507936,0.22000000000000064, -0.05999999999999872, 0.02999999999999936, -0.08000000000000007, 13.47, 13.42, 1-14-2007
0.2727272727272727, 0.6857142857142857,0.17999999999999972, -0.08000000000000007, 0.040000000000000924, -0.16000000000000014, 13.42, 13.3, 1-15-2007
0.2631578947368421, 0.5686274509803921,0.25, -0.16000000000000014, 0.03999999999999915, 0.019999999999999574, 13.3, 13.36, 1-16-2007
0.5, 0.7872340425531915,0.2699999999999996, 0.019999999999999574, -0.08000000000000007, -0.10999999999999943, 13.36, 13.17, 1-17-2007
0.07692307692307693, 0.6463414634146342,0.1899999999999995, -0.10999999999999943, 0.040000000000000924, -0.02000000000000135, 13.17, 13.19, 1-18-2007
0.20833333333333334, 0.5522388059701493,0.15000000000000036, -0.02000000000000135, 0.009999999999999787, -0.03999999999999915, 13.19, 13.16, 1-19-2007
0.3076923076923077, 0.6470588235294118,0.17999999999999972, -0.03999999999999915, 0.02999999999999936, 0.08000000000000007, 13.16, 13.27, 1-20-2007
0.2777777777777778, 0.6764705882352942,0.16000000000000014, 0.08000000000000007, 0.0, -0.08999999999999986, 13.27, 13.18, 2-1-2007
0.3333333333333333, 0.7073170731707317,0.17999999999999972, -0.08999999999999986, -0.049999999999998934, 0.009999999999999787, 13.18, 13.14, 2-2-2007
0.375, 0.6222222222222222,0.14000000000000057, 0.009999999999999787, 0.049999999999998934, -0.009999999999999787, 13.14, 13.18, 2-3-2007
0.25, 0.7339449541284404,0.1999999999999993, -0.009999999999999787, -0.009999999999999787, -0.05000000000000071, 13.18, 13.12, 2-4-2007
0.55, 0.7575757575757576,0.14000000000000057, -0.05000000000000071, 0.030000000000001137, 0.0, 13.12, 13.15, 2-5-2007
0.2727272727272727, 0.6363636363636364,0.08999999999999986, 0.0, -0.019999999999999574, -0.21000000000000085, 13.15, 12.92, 2-6-2007
0.25, 0.7796610169491526,0.3699999999999992, -0.21000000000000085, 0.0, -0.25, 12.92, 12.67, 2-7-2007
0.26666666666666666, 0.6724137931034483,0.3699999999999992, -0.25, -0.0600000000000005, -0.16000000000000014, 12.67, 12.45, 2-8-2007
0.2, 0.53125,0.2599999999999998, -0.16000000000000014, 0.02000000000000135, 0.08000000000000007, 12.45, 12.55, 2-9-2007
0.631578947368421, 0.6296296296296297,0.14999999999999858, 0.08000000000000007, -0.07000000000000028, 0.07000000000000028, 12.55, 12.55, 2-10-2007
0.3333333333333333, 0.5897435897435898,0.1999999999999993, 0.07000000000000028, -0.0600000000000005, 0.0600000000000005, 12.55, 12.55, 2-11-2007
0.4, 0.6857142857142857,0.20000000000000107, 0.0600000000000005, 0.29999999999999893, -0.07000000000000028, 12.55, 12.78, 2-12-2007
0.4827586206896552, 0.6666666666666666,0.28999999999999915, -0.07000000000000028, -0.08999999999999986, 0.030000000000001137, 12.78, 12.72, 2-13-2007
0.4, 0.6951219512195121,0.10000000000000142, 0.030000000000001137, 0.009999999999999787, 0.07000000000000028, 12.72, 12.8, 2-14-2007
0.14285714285714285, 0.7222222222222222,0.17999999999999972, 0.07000000000000028, -0.040000000000000924, 0.41999999999999993, 12.8, 13.18, 2-15-2007
0.5, 0.8571428571428571,0.46000000000000085, 0.41999999999999993, -0.019999999999999574, 0.019999999999999574, 13.18, 13.18, 2-16-2007
0.5714285714285714, 0.696969696969697,0.129999999999999, 0.019999999999999574, 0.009999999999999787, -0.27999999999999936, 13.18, 12.91, 2-17-2007
0.21428571428571427, 0.6481481481481481,0.41000000000000014, -0.27999999999999936, -0.02999999999999936, -0.2900000000000009, 12.91, 12.59, 2-18-2007
0.2608695652173913, 0.6163793103448276,0.3000000000000007, -0.13000000000000078, 0.0600000000000005, -0.1899999999999995, 12.45, 12.32, 3-1-2007
