0.3000000000000007, 0.05000000000000071, 0.05000000000000071, 0.0, 12.0, 12.05, 12-1-2016
0.15000000000000036, 0.0, 0.0, 0.0, 12.05, 12.05, 12-2-2016
0.20000000000000107, 0.0, 0.0, 0.0, 12.05, 12.05, 12-3-2016
0.20000000000000107, 0.0, 0.0, 0.09999999999999964, 12.05, 12.15, 12-4-2016
0.25, 0.09999999999999964, 0.0, 0.049999999999998934, 12.15, 12.2, 12-5-2016
0.25, 0.049999999999998934, 0.0, 0.20000000000000107, 12.2, 12.4, 12-6-2016
0.3000000000000007, 0.20000000000000107, -0.09999999999999964, 0.0, 12.4, 12.3, 12-7-2016
0.14999999999999858, 0.0, 0.049999999999998934, -0.09999999999999964, 12.3, 12.25, 12-8-2016
0.40000000000000036, -0.09999999999999964, 0.0, -0.05000000000000071, 12.25, 12.2, 12-9-2016
0.27999999999999936, -0.05000000000000071, 0.05000000000000071, -0.1999999999999993, 12.2, 12.05, 12-10-2016
0.41999999999999993, -0.1999999999999993, 0.049999999999998934, -0.09999999999999964, 12.05, 12.0, 12-11-2016
0.34999999999999964, -0.09999999999999964, 0.0, 0.15000000000000036, 12.0, 12.15, 12-12-2016
0.20000000000000107, 0.15000000000000036, 0.0, -0.20000000000000107, 12.15, 11.95, 12-13-2016
0.29999999999999893, -0.20000000000000107, 0.05000000000000071, 0.05000000000000071, 11.95, 12.05, 12-14-2016
0.28000000000000114, 0.05000000000000071, 0.0, 0.0, 12.05, 12.05, 12-15-2016
0.20000000000000107, 0.0, 0.049999999999998934, -0.049999999999998934, 12.05, 12.05, 12-16-2016
0.15000000000000036, -0.049999999999998934, 0.049999999999998934, 0.15000000000000036, 12.05, 12.25, 12-17-2016
0.15000000000000036, 0.15000000000000036, 0.0, -0.1999999999999993, 12.25, 12.05, 12-18-2016
0.3000000000000007, -0.1999999999999993, -0.05000000000000071, 0.05000000000000071, 12.05, 12.05, 12-19-2016
0.25, 0.05000000000000071, 0.09999999999999964, -0.34999999999999964, 12.05, 11.8, 12-20-2016
