2.7799989999999895, -1.119995000000003, 0.7200010000000105, -0.12000299999999697, 67.080002, 67.68, 1-1-2007
1.4799959999999999, -0.12000299999999697, 0.6900029999999902, -1.5699999999999932, 67.68, 66.800003, 1-2-2007
1.9199979999999925, -1.5699999999999932, -0.45000500000000443, -0.09999799999999937, 66.800003, 66.25, 1-3-2007
0.740005999999994, -0.09999799999999937, -0.010002000000000066, 0.4100040000000007, 66.25, 66.650002, 1-4-2007
0.6800010000000043, 0.4100040000000007, 0.34999799999999937, 0.620002999999997, 66.650002, 67.620003, 1-5-2007
1.610000999999997, 0.620002999999997, -0.22000099999999634, 0.6799999999999926, 67.620003, 68.080002, 1-6-2007
0.8099969999999956, 0.6799999999999926, -0.38000499999999704, 0.5500030000000038, 68.080002, 68.25, 1-7-2007
1.0500030000000038, 0.5500030000000038, 0.3000030000000038, -0.6100009999999969, 68.25, 67.940002, 1-8-2007
1.0400010000000037, -0.6100009999999969, -0.06999900000000991, 0.10999999999999943, 67.940002, 67.980003, 1-9-2007
1.2699960000000061, 0.10999999999999943, 0.11999500000000296, 1.7300039999999939, 67.980003, 69.830002, 1-10-2007
1.9300000000000068, 1.7300039999999939, 0.07000000000000739, -0.370002999999997, 69.830002, 69.529999, 1-11-2007
0.7700049999999976, -0.370002999999997, -0.19999700000001042, -0.75, 69.529999, 68.580002, 1-12-2007
1.860000999999997, -0.75, 0.2699960000000061, 0.23000399999999388, 68.580002, 69.080002, 1-13-2007
0.9699939999999998, 0.23000399999999388, 0.36999500000000296, 0.13000499999999704, 69.080002, 69.580002, 1-14-2007
0.7200009999999963, 0.13000499999999704, -0.08000199999999325, -0.9599989999999963, 69.580002, 68.540001, 1-15-2007
1.2900010000000037, -0.9599989999999963, 0.0, 0.4099959999999925, 68.540001, 68.949997, 1-16-2007
1.0400010000000037, 0.4099959999999925, 1.0400010000000037, -0.36999500000000296, 68.949997, 69.620003, 1-17-2007
1.0200049999999976, -0.36999500000000296, -0.020004999999997608, -0.3399959999999993, 69.620003, 69.260002, 1-18-2007
0.9800039999999939, -0.3399959999999993, -0.1600040000000007, 1.8100060000000013, 69.260002, 70.910004, 1-19-2007
2.0, 1.8100060000000013, 0.1399990000000031, 1.7699969999999894, 70.910004, 72.82, 1-20-2007
2.130004999999997, 1.7699969999999894, -0.019996999999989384, 0.34999899999999684, 72.82, 73.150002, 2-1-2007
1.130004999999997, 0.34999899999999684, -0.15000200000000063, -0.9899979999999999, 73.150002, 72.010002, 2-2-2007
1.1600039999999865, -0.9899979999999999, 0.34999899999999684, 0.8199990000000099, 72.010002, 73.18, 2-3-2007
1.1800000000000068, 0.8199990000000099, 0.019996999999989384, 0.22000100000001055, 73.18, 73.419998, 2-4-2007
0.8300019999999932, 0.22000100000001055, 0.7300039999999939, -1.6500020000000006, 73.419998, 72.5, 2-5-2007
1.9700009999999963, -1.6500020000000006, 0.40000200000000063, -0.4300010000000043, 72.5, 72.470001, 2-6-2007
0.8100050000000039, -0.4300010000000043, 0.25, -0.8899990000000031, 72.470001, 71.830002, 2-7-2007
1.239998, -0.8899990000000031, 0.1599960000000067, 0.33000199999999325, 71.830002, 72.32, 2-8-2007
0.5699999999999932, 0.33000199999999325, -0.019996999999989384, 0.7299959999999999, 72.32, 73.029999, 2-9-2007
1.2299959999999999, 0.7299959999999999, -0.02999900000000366, 0.5800019999999932, 73.029999, 73.580002, 2-10-2007
1.0699999999999932, 0.5800019999999932, -0.23000399999999388, 0.4700019999999938, 73.580002, 73.82, 2-11-2007
0.869995000000003, 0.4700019999999938, -0.3600009999999969, 0.7799990000000037, 73.82, 74.239998, 2-12-2007
1.6099999999999994, 0.7799990000000037, -0.5299990000000037, -0.06999999999999318, 74.239998, 73.639999, 2-13-2007
0.6999969999999962, -0.06999999999999318, -0.48999700000000246, -0.23000399999999388, 73.639999, 72.919998, 2-14-2007
1.5, -0.23000399999999388, 0.050002999999989584, -0.370002999999997, 72.919998, 72.599998, 2-15-2007
0.9500050000000044, -0.370002999999997, 0.0, -0.7399970000000025, 72.599998, 71.860001, 2-16-2007
1.3899999999999864, -0.7399970000000025, -1.25, -1.5900039999999933, 71.860001, 69.019997, 2-17-2007
2.300003000000004, -1.5900039999999933, -0.019997000000003595, 0.0, 69.019997, 69.0, 2-18-2007
1.2400050000000107, 0.0, -0.9800029999999964, -0.48999799999999993, 69.0, 67.529999, 2-19-2007
3.1300040000000138, -0.48999799999999993, 2.370002999999997, 1.3599999999999994, 67.529999, 71.260002, 3-1-2007
2.8700020000000137, 1.3599999999999994, -0.75, -0.3199999999999932, 71.260002, 70.190002, 3-2-2007
1.299995999999993, -0.3199999999999932, 0.48999799999999993, 0.04000099999998952, 70.190002, 70.720001, 3-3-2007
1.630004999999997, 0.04000099999998952, 0.02999900000000366, 0.25, 70.720001, 71.0, 3-4-2007
1.0399940000000072, 0.25, 0.5999979999999994, 1.1600040000000007, 71.0, 72.760002, 3-5-2007
1.950004000000007, 1.1600040000000007, 0.4300000000000068, -0.3700020000000137, 72.760002, 72.82, 3-6-2007
1.1400000000000006, -0.3700020000000137, 0.9000010000000032, -0.7200009999999963, 72.82, 73.0, 3-7-2007
1.0800009999999958, -0.7200009999999963, -0.5800019999999932, -0.8899990000000031, 73.0, 71.529999, 3-8-2007
1.8099980000000073, -0.8899990000000031, 0.25, -1.0299990000000037, 71.529999, 70.75, 3-9-2007
2.3399959999999993, -1.0299990000000037, 1.3499979999999994, 0.6699990000000042, 70.75, 72.769997, 3-10-2007
