0.3333333333333333, 0.7272727272727273,1.869999, 1.350003000000001, -0.5600019999999972, 1.25, 52.900002, 53.59, 1-1-2007
0.05, 0.6263736263736264,1.360000999999997, 1.25, -0.04999900000000679, -0.9200019999999967, 53.59, 52.619999, 1-2-2007
0.38461538461538464, 0.5714285714285714,1.130001, -0.9200019999999967, -0.1599999999999966, -0.2999990000000068, 52.619999, 52.16, 1-3-2007
0.5, 0.6818181818181818,0.7599980000000031, -0.2999990000000068, 0.1399990000000031, -0.07999799999999624, 52.16, 52.220001, 1-4-2007
0.0, 0.9166666666666666,0.6799999999999997, -0.07999799999999624, -0.020000000000003126, 0.16999799999999965, 52.220001, 52.369999, 1-5-2007
0.18181818181818182, 0.5714285714285714,0.7299999999999969, 0.16999799999999965, 0.06000099999999975, 0.060001999999997224, 52.369999, 52.490002, 1-6-2007
0.06666666666666667, 0.5,1.009998000000003, 0.060001999999997224, -0.0899999999999963, 0.23999700000000246, 52.490002, 52.639999, 1-7-2007
0.3, 0.7875,0.880001, 0.23999700000000246, 0.1599999999999966, 0.13000100000000003, 52.639999, 52.93, 1-8-2007
0.2777777777777778, 0.6666666666666666,0.630001, 0.13000100000000003, -0.02999799999999908, -0.14000399999999757, 52.93, 52.759998, 1-9-2007
0.6, 0.7288135593220338,0.7200009999999963, -0.14000399999999757, 0.13000100000000003, 0.10000299999999385, 52.759998, 52.990002, 1-10-2007
0.13333333333333333, 0.75,0.9099999999999966, 0.10000299999999385, 0.4100000000000037, 0.12999699999999592, 52.990002, 53.529999, 1-11-2007
0.3333333333333333, 0.7,0.4299999999999997, 0.12999699999999592, -0.1999969999999962, -0.050003000000003794, 53.529999, 53.279999, 1-12-2007
0.5454545454545454, 0.7358490566037735,0.6499979999999965, -0.050003000000003794, 0.04000100000000373, 0.42000199999999666, 53.279999, 53.740002, 1-13-2007
0.2631578947368421, 0.7936507936507936,0.7700010000000006, 0.42000199999999666, 0.12999700000000303, 0.620002999999997, 53.740002, 54.490002, 1-14-2007
0.2727272727272727, 0.6857142857142857,0.6899990000000003, 0.620002999999997, 0.0, -1.130001, 54.490002, 53.360001, 1-15-2007
0.2631578947368421, 0.5686274509803921,1.240001999999997, -1.130001, 0.0, -0.44000299999999726, 53.360001, 52.919998, 1-16-2007
0.5, 0.7872340425531915,0.9599990000000034, -0.44000299999999726, 0.19000299999999726, 0.9099990000000062, 52.919998, 54.02, 1-17-2007
0.07692307692307693, 0.6463414634146342,1.490002000000004, 0.9099990000000062, 0.00999899999999343, -0.020000999999993496, 54.02, 54.009998, 1-18-2007
0.20833333333333334, 0.5522388059701493,0.48999700000000246, -0.020000999999993496, -0.25999800000000306, 0.7900009999999966, 54.009998, 54.540001, 1-19-2007
0.3076923076923077, 0.6470588235294118,1.1899990000000003, 0.7900009999999966, -0.020000999999993496, 0.9199989999999971, 54.540001, 55.439999, 1-20-2007
0.2777777777777778, 0.6764705882352942,1.239998, 0.9199989999999971, -0.7199979999999968, -0.9600030000000004, 55.439999, 53.759998, 2-1-2007
0.3333333333333333, 0.7073170731707317,1.989998, -0.9600030000000004, 0.0, -0.5099980000000031, 53.759998, 53.25, 2-2-2007
0.375, 0.6222222222222222,0.9700010000000034, -0.5099980000000031, 0.0, 0.09000000000000341, 53.25, 53.34, 2-3-2007
0.25, 0.7339449541284404,0.6800009999999972, 0.09000000000000341, 0.0899999999999963, -0.2700000000000031, 53.34, 53.16, 2-4-2007
0.55, 0.7575757575757576,0.7100030000000004, -0.2700000000000031, 0.02999900000000366, -0.34999899999999684, 53.16, 52.84, 2-5-2007
0.2727272727272727, 0.6363636363636364,0.5700000000000003, -0.34999899999999684, 0.009997999999995955, -0.6899980000000028, 52.84, 52.16, 2-6-2007
0.25, 0.7796610169491526,0.879997000000003, -0.6899980000000028, 0.09000000000000341, 0.0, 52.16, 52.25, 2-7-2007
0.26666666666666666, 0.6724137931034483,0.4600030000000004, 0.0, 0.20000100000000032, 0.7000010000000003, 52.25, 53.150002, 2-8-2007
0.2, 0.53125,0.7899969999999996, 0.7000010000000003, 0.039996999999999616, 0.04000099999999662, 53.150002, 53.23, 2-9-2007
0.631578947368421, 0.6296296296296297,0.9699969999999993, 0.04000099999999662, -0.3200000000000003, 0.7799990000000037, 53.23, 53.689999, 2-10-2007
0.3333333333333333, 0.5897435897435898,1.130001, 0.7799990000000037, 0.24000099999999946, 0.04999999999999716, 53.689999, 53.98, 2-11-2007
0.4, 0.6857142857142857,0.6499979999999965, 0.04999999999999716, -0.2700009999999935, 0.010002000000000066, 53.98, 53.720001, 2-12-2007
0.4827586206896552, 0.6666666666666666,0.7299999999999969, 0.010002000000000066, -0.12000300000000408, 0.19000299999999726, 53.720001, 53.790001, 2-13-2007
0.4, 0.6951219512195121,0.6100000000000065, 0.19000299999999726, -0.04000099999999662, -0.47000100000000344, 53.790001, 53.279999, 2-14-2007
0.14285714285714285, 0.7222222222222222,1.1100000000000065, -0.47000100000000344, 0.7200010000000034, 0.7999989999999997, 53.279999, 54.799999, 2-15-2007
0.5, 0.8571428571428571,1.3000040000000013, 0.7999989999999997, 0.010002000000000066, -1.3000029999999967, 54.799999, 53.509998, 2-16-2007
0.5714285714285714, 0.696969696969697,1.759997999999996, -1.3000029999999967, -0.4599990000000034, -0.8499979999999994, 53.509998, 52.200001, 2-17-2007
0.21428571428571427, 0.6481481481481481,1.0799979999999962, -0.8499979999999994, -0.09000000000000341, -0.619999, 52.200001, 51.490002, 2-18-2007
