3.3600000000000136, -2.559997999999993, 0.47999599999999987, 1.0800019999999932, 118.510002, 120.07, 12-1-2016
1.8099970000000098, 1.0800019999999932, 0.5599970000000098, 0.38000499999999704, 120.07, 121.010002, 12-2-2016
2.120002999999997, 0.38000499999999704, 0.02999900000000366, 0.75, 121.010002, 121.790001, 12-3-2016
1.7800069999999977, 0.75, -0.26000200000000007, 3.130004999999997, 121.790001, 124.660004, 12-4-2016
3.5400009999999895, 3.130004999999997, 0.0, 1.0999979999999994, 124.660004, 125.760002, 12-5-2016
2.1600030000000032, 1.0999979999999994, 0.0, -0.45999899999999627, 125.760002, 125.300003, 12-6-2016
2.139999000000003, -0.45999899999999627, 0.47999599999999987, -2.5800020000000075, 125.300003, 123.199997, 12-7-2016
3.1699979999999925, -2.5800020000000075, 0.010002000000000066, -1.4599989999999963, 123.199997, 121.75, 12-8-2016
2.4900049999999965, -1.4599989999999963, 0.47000099999999634, -3.7900009999999895, 121.75, 118.43, 12-9-2016
4.380004000000014, -3.7900009999999895, -0.06999900000000991, 1.8099970000000098, 118.43, 120.169998, 12-10-2016
2.2099989999999963, 1.8099970000000098, -0.879997000000003, -1.2799990000000037, 120.169998, 118.010002, 12-11-2016
3.360000999999997, -1.2799990000000037, 0.3399959999999993, -0.4799950000000024, 118.010002, 117.870003, 12-12-2016
1.3400040000000075, -0.4799950000000024, -0.010002000000000066, -0.06999999999999318, 117.870003, 117.790001, 12-13-2016
1.360000999999997, -0.06999999999999318, 0.33000199999999325, 0.11999500000000296, 117.790001, 118.239998, 12-14-2016
2.039994000000007, 0.11999500000000296, -0.3399959999999993, 1.4499959999999987, 118.239998, 119.349998, 12-15-2016
1.5999979999999994, 1.4499959999999987, -0.6500010000000032, -0.45999899999999627, 119.349998, 118.239998, 12-16-2016
1.1599960000000067, -0.45999899999999627, 0.40000100000000316, 0.3799980000000005, 118.239998, 119.019997, 12-17-2016
1.0400010000000037, 0.3799980000000005, 0.020004000000000133, -0.23999799999999993, 119.019997, 118.800003, 12-18-2016
0.9599999999999937, -0.23999799999999993, 0.019996999999989384, 0.08000200000000746, 118.800003, 118.900002, 12-19-2016
0.5599969999999956, 0.08000200000000746, -0.04000100000000373, -1.0299990000000037, 118.900002, 117.830002, 12-20-2016
