0.23809523809523808, 0.5866666666666667,2.559997999999993, -1.9399949999999961, 0.39000000000000057, -1.4000020000000006, 122.010002, 121.0, 12-1-2016
0.3157894736842105, 0.6956521739130435,2.1099999999999994, -1.4000020000000006, 0.2699970000000036, 2.4200050000000033, 121.0, 123.690002, 12-2-2016
0.19047619047619047, 0.6285714285714286,3.4599989999999963, 2.4200050000000033, 0.34999899999999684, -0.27000400000000013, 123.690002, 123.769997, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.7399979999999999, -0.27000400000000013, 0.27000400000000013, -0.48999799999999993, 123.769997, 123.550003, 12-4-2016
0.2, 0.625,0.9400020000000069, -0.48999799999999993, 0.6699979999999925, -1.2200009999999963, 123.550003, 123.0, 12-5-2016
0.4, 0.5842696629213483,1.3499989999999968, -1.2200009999999963, 0.23999799999999993, 0.8199999999999932, 123.0, 124.059998, 12-6-2016
0.21739130434782608, 0.581081081081081,1.7000039999999927, 0.8199999999999932, -0.2900009999999895, -3.5199970000000036, 124.059998, 120.25, 12-7-2016
0.3181818181818182, 0.6027397260273972,4.700005000000004, -3.5199970000000036, -0.12000299999999697, -0.09999799999999937, 120.25, 120.029999, 12-8-2016
0.24242424242424243, 0.6363636363636364,2.770004, -0.09999799999999937, 0.1799999999999926, -3.819999999999993, 120.029999, 116.389999, 12-9-2016
0.12, 0.5324675324675324,5.009994999999989, -3.819999999999993, 0.2700049999999976, 0.29999499999999557, 116.389999, 116.959999, 12-10-2016
0.2222222222222222, 0.6162790697674418,3.75, 0.29999499999999557, 0.8300020000000075, -1.129997000000003, 116.959999, 116.660004, 12-11-2016
0.391304347826087, 0.5466666666666666,3.239998, -1.129997000000003, -0.12000299999999697, -0.3200000000000074, 116.660004, 116.220001, 12-12-2016
0.2727272727272727, 0.6140350877192983,1.950004000000007, -0.3200000000000074, -0.9199979999999925, 1.7899929999999955, 116.220001, 117.089996, 12-13-2016
0.16666666666666666, 0.4939759036144578,3.0099949999999893, 1.7899929999999955, -0.12999700000000303, -2.0999979999999994, 117.089996, 114.860001, 12-14-2016
0.21739130434782608, 0.6144578313253012,2.7799990000000037, -2.0999979999999994, 0.04000100000000373, -0.5, 114.860001, 114.400002, 12-15-2016
0.08695652173913043, 0.5909090909090909,1.4399950000000104, -0.5, -0.09999899999999684, -0.4400020000000069, 114.400002, 113.860001, 12-16-2016
0.3333333333333333, 0.703125,1.3099979999999931, -0.4400020000000069, 0.48999700000000246, -0.7200009999999963, 113.860001, 113.629997, 12-17-2016
0.3157894736842105, 0.6231884057971014,1.4000010000000032, -0.7200009999999963, 0.6000059999999934, -0.7600020000000001, 113.629997, 113.470001, 12-18-2016
0.35714285714285715, 0.5873015873015873,2.1400000000000006, -0.7600020000000001, -0.25, 0.75, 113.470001, 113.970001, 12-19-2016
0.14285714285714285, 0.6060606060606061,1.2099989999999963, 0.75, -0.13000499999999704, -0.5599969999999956, 113.970001, 113.279999, 12-20-2016
