0.23809523809523808, 0.5866666666666667,1.620002999999997, 0.9499959999999987, 0.060001999999997224, -1.1699979999999996, 59.099998, 57.990002, 12-1-2016
0.3157894736842105, 0.6956521739130435,1.3699980000000025, -1.1699979999999996, 0.5599970000000027, -0.46999699999999933, 57.990002, 58.080002, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.8499980000000065, -0.46999699999999933, 0.5799979999999962, 1.8400000000000034, 58.080002, 60.5, 12-3-2016
0.08333333333333333, 0.4857142857142857,1.9000010000000032, 1.8400000000000034, -0.1599999999999966, 2.4599989999999963, 60.5, 62.799999, 12-4-2016
0.2, 0.625,2.6399999999999935, 2.4599989999999963, 0.07000000000000028, 1.2900050000000007, 62.799999, 64.160004, 12-5-2016
0.4, 0.5842696629213483,2.109997, 1.2900050000000007, -0.21000300000000038, -1.1500020000000006, 64.160004, 62.799999, 12-6-2016
0.21739130434782608, 0.581081081081081,1.3699989999999929, -1.1500020000000006, -0.020000000000003126, 0.020000000000003126, 62.799999, 62.799999, 12-7-2016
0.3181818181818182, 0.6027397260273972,1.25, 0.020000000000003126, 0.35000300000000095, -1.220002000000001, 62.799999, 61.93, 12-8-2016
0.24242424242424243, 0.6363636363636364,1.5900000000000034, -1.220002000000001, 0.0200010000000006, -0.5300030000000007, 61.93, 61.419998, 12-9-2016
0.12, 0.5324675324675324,1.0499999999999972, -0.5300030000000007, 0.09000000000000341, 1.3100019999999972, 61.419998, 62.82, 12-10-2016
0.2222222222222222, 0.6162790697674418,1.4099999999999966, 1.3100019999999972, 0.10999999999999943, -0.7799979999999991, 62.82, 62.150002, 12-11-2016
0.391304347826087, 0.5466666666666666,1.9100000000000037, -0.7799979999999991, 0.0, 0.20999899999999627, 62.150002, 62.360001, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.7599989999999934, 0.20999899999999627, -0.49000199999999694, 4.290005000000001, 62.360001, 66.160004, 12-13-2016
0.16666666666666666, 0.4939759036144578,4.909999000000006, 4.290005000000001, -0.1400069999999971, -0.019997000000003595, 66.160004, 66.0, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.8600000000000136, -0.019997000000003595, -0.23999799999999993, -1.700004000000007, 66.0, 64.059998, 12-15-2016
0.08695652173913043, 0.5909090909090909,2.489997999999993, -1.700004000000007, -0.019996999999989384, 0.0, 64.059998, 64.040001, 12-16-2016
0.3333333333333333, 0.703125,1.3600040000000035, 0.0, 0.1799999999999926, 0.08999699999999677, 64.040001, 64.309998, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.740006000000001, 0.08999699999999677, 0.3000030000000038, -0.8200000000000003, 64.309998, 63.790001, 12-18-2016
0.35714285714285715, 0.5873015873015873,2.3999979999999965, -0.8200000000000003, 0.20999900000000338, -0.09999799999999937, 63.790001, 63.900002, 12-19-2016
0.14285714285714285, 0.6060606060606061,1.0999979999999994, -0.09999799999999937, 0.29999499999999557, 0.1900020000000069, 63.900002, 64.389999, 12-20-2016
