1.0600050000000039, -0.020004999999997608, -0.029998000000006186, 0.4300000000000068, 1-1-2007
1.2400050000000107, 0.4300000000000068, -0.40000200000000063, -1.2399970000000025, 1-2-2007
2.3400040000000004, -1.2399970000000025, 0.09999799999999937, 0.44000300000000436, 1-3-2007
1.4200019999999967, 0.44000300000000436, 0.15000100000000316, -0.7300030000000106, 1-4-2007
1.0899969999999897, -0.7300030000000106, -0.06999999999999318, 0.5500030000000038, 1-5-2007
0.9499970000000033, 0.5500030000000038, 0.29999499999999557, 0.1600040000000007, 1-6-2007
0.9700010000000105, 0.1600040000000007, 0.04000100000000373, -0.75, 1-7-2007
1.0800019999999932, -0.75, 0.2199939999999998, -0.03999400000000719, 1-8-2007
0.7200010000000105, -0.03999400000000719, -0.2800060000000002, -0.5999989999999968, 1-9-2007
0.8400010000000009, -0.5999989999999968, 0.25, -0.6699979999999996, 1-10-2007
0.8800050000000041, -0.6699979999999996, 0.0, 0.5799980000000033, 1-11-2007
2.260002, 0.5799980000000033, 0.250003999999997, 0.2699970000000036, 1-12-2007
0.9399980000000028, 0.2699970000000036, -0.010002000000000066, 0.1400069999999971, 1-13-2007
0.3899990000000031, 0.1400069999999971, -0.010002000000000066, -0.13000499999999704, 1-14-2007
0.870002999999997, -0.13000499999999704, 0.0, -0.6899950000000032, 1-15-2007
1.249999999999993, -0.6899950000000032, -0.08000200000000035, 0.16999799999999965, 1-16-2007
0.850003000000001, 0.16999799999999965, 0.17999999999999972, 0.45000500000000443, 1-17-2007
1.3900000000000006, 0.45000500000000443, 0.09999899999999684, -0.26000299999999754, 1-18-2007
0.75, -0.26000299999999754, 0.20999899999999627, 0.15000200000000063, 1-19-2007
0.7500000000000071, 0.15000200000000063, -0.050003000000003794, 0.3200000000000074, 1-20-2007
0.7999949999999956, 0.3200000000000074, -0.07000000000000739, -0.3399959999999993, 2-1-2007
0.630004999999997, -0.3399959999999993, 0.12999700000000303, -0.6099969999999999, 2-2-2007
0.7700000000000031, -0.6099969999999999, -0.21000300000000038, 0.40000199999999353, 2-3-2007
0.7800030000000007, 0.40000199999999353, 0.3199990000000099, -0.6499970000000062, 2-4-2007
0.9400019999999998, -0.6499970000000062, -0.3200039999999973, -1.1499979999999965, 2-5-2007
1.3499989999999968, -1.1499979999999965, 0.29999999999999716, 0.17999999999999972, 2-6-2007
1.9399980000000028, 0.17999999999999972, 0.2900009999999966, -0.04999899999999968, 2-7-2007
0.8400010000000009, -0.04999899999999968, 0.25, 0.6399990000000031, 2-8-2007
1.0599970000000027, 0.6399990000000031, 0.11999899999999997, 0.050003000000003794, 2-9-2007
0.6300050000000041, 0.050003000000003794, 0.16999799999999254, -0.2900009999999966, 2-10-2007
0.5799979999999962, -0.2900009999999966, 0.12000300000000408, -0.11000400000000354, 2-11-2007
0.6400000000000006, -0.11000400000000354, 0.06000099999999975, 0.29000100000000373, 2-12-2007
1.0999989999999968, 0.29000100000000373, -0.25, 0.06999999999999318, 2-13-2007
0.5900040000000075, 0.06999999999999318, -0.05999799999999311, -0.1900020000000069, 2-14-2007
0.7300039999999939, -0.1900020000000069, -0.1800009999999972, -0.0899999999999963, 2-15-2007
0.4099999999999966, -0.0899999999999963, 0.0, -0.7999990000000068, 2-16-2007
1.139999000000003, -0.7999990000000068, -0.2900009999999966, -1.880001, 2-17-2007
2.610000999999997, -1.880001, -0.04999899999999968, 0.38000100000000003, 2-18-2007
1.4700010000000034, 0.38000100000000003, -1.2200010000000034, 0.6599990000000062, 2-19-2007
1.2999989999999997, 0.6599990000000062, 0.0, -0.7299990000000065, 3-1-2007
0.9399990000000003, -0.7299990000000065, -0.2700009999999935, -0.15999900000000622, 3-2-2007
1.1699989999999971, -0.15999900000000622, 0.5200000000000031, -0.25, 3-3-2007
1.0799980000000033, -0.25, -0.1399990000000031, -0.7299999999999969, 3-4-2007
1.1400000000000006, -0.7299999999999969, 0.3200000000000003, 1.7799989999999966, 3-5-2007
2.0600009999999997, 1.7799989999999966, -0.020000999999993496, 0.3600009999999969, 3-6-2007
0.8900000000000006, 0.3600009999999969, -0.32999800000000334, 0.5999980000000065, 3-7-2007
1.1300019999999975, 0.5999980000000065, -1.0900000000000034, -0.9599990000000034, 3-8-2007
1.1600000000000037, -0.9599990000000034, 0.20000100000000032, 0.16999799999999965, 3-9-2007
1.3200000000000003, 0.16999799999999965, -0.16999799999999965, 0.6399990000000031, 3-10-2007
1.1600000000000037, 0.6399990000000031, -0.13000100000000003, -0.1599999999999966, 3-11-2007
0.870002999999997, -0.1599999999999966, -0.09999800000000647, 0.619999, 3-12-2007
0.869999, 0.619999, 0.0, -0.010002999999997542, 3-13-2007
0.8100019999999972, -0.010002999999997542, 0.0, 1.1900029999999973, 3-14-2007
1.5600019999999972, 1.1900029999999973, 0.27999900000000366, -0.060001999999997224, 3-15-2007
0.5899999999999963, -0.060001999999997224, -0.2699960000000061, 0.16999799999999965, 3-16-2007
0.6100000000000065, 0.16999799999999965, -0.11999899999999997, 0.09000000000000341, 3-17-2007
0.6600000000000037, 0.09000000000000341, -0.25, 0.3600009999999969, 3-18-2007
0.75, 0.3600009999999969, -0.3000029999999967, 0.7100030000000004, 3-19-2007
1.2999989999999997, 0.7100030000000004, 0.6799999999999997, 0.1999969999999962, 3-20-2007
0.8299979999999962, 0.1999969999999962, -0.11999899999999997, -0.5, 3-21-2007
1.5, -0.5, 0.5900000000000034, 0.5600009999999997, 3-22-2007
1.0499989999999997, 0.5600009999999997, 0.36999899999999997, -0.11999899999999997, 4-1-2007
