0.23809523809523808, 0.5866666666666667,0.370001000000002, -0.1499990000000011, 0.010000000000001563, -0.4299999999999997, 30.99, 30.57, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.889999999999997, -0.4299999999999997, -0.02999900000000011, -0.040001000000000175, 30.57, 30.5, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.4200000000000017, -0.040001000000000175, 0.12000099999999847, -0.25, 30.5, 30.370001, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.5, -0.25, 0.03999900000000167, -0.3500009999999989, 30.370001, 30.059999, 12-4-2016
0.2, 0.625,0.6100010000000005, -0.3500009999999989, -0.07999900000000082, 0.5500009999999982, 30.059999, 30.530001, 12-5-2016
0.4, 0.5842696629213483,1.370001000000002, 0.5500009999999982, 0.06999900000000281, 0.129999999999999, 30.530001, 30.73, 12-6-2016
0.21739130434782608, 0.581081081081081,0.5200000000000031, 0.129999999999999, -0.16000000000000014, 0.48999900000000096, 30.73, 31.059999, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.5999979999999994, 0.48999900000000096, 0.0799999999999983, 0.4700020000000009, 31.059999, 31.610001, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.48000199999999893, 0.4700020000000009, 0.12999899999999798, -0.44999899999999826, 31.610001, 31.290001, 12-9-2016
0.12, 0.5324675324675324,1.0999979999999994, -0.44999899999999826, -0.12000099999999847, 0.14999999999999858, 31.290001, 31.32, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.48999900000000096, 0.14999999999999858, -0.0200010000000006, 0.48000199999999893, 31.32, 31.780001, 12-11-2016
0.391304347826087, 0.5466666666666666,0.7300000000000004, 0.48000199999999893, 0.1399990000000031, -0.2700000000000031, 31.780001, 31.65, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.5400010000000002, -0.2700000000000031, -0.14999999999999858, -0.20999899999999982, 31.65, 31.290001, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.6000009999999989, -0.20999899999999982, 0.03999899999999812, 0.09000000000000341, 31.290001, 31.42, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.6800010000000007, 0.09000000000000341, -0.049999000000003235, -0.15000199999999708, 31.42, 31.219999, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.360000000000003, -0.15000199999999708, 0.1100009999999969, -0.05999999999999872, 31.219999, 31.27, 12-16-2016
0.3333333333333333, 0.703125,0.2900010000000002, -0.05999999999999872, -0.10999999999999943, 0.12000099999999847, 31.27, 31.280001, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.2700010000000006, 0.12000099999999847, 0.029998000000002634, -0.4699990000000014, 31.280001, 30.84, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.5699989999999993, -0.4699990000000014, 0.0, 0.2800009999999986, 30.84, 31.120001, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.4699990000000014, 0.2800009999999986, 0.049999000000003235, -0.20000100000000032, 31.120001, 30.969999, 12-20-2016
