1.7200130000000016, 0.8500060000000005, 0.010001000000002591, 1.4199999999999946, 1-1-2007
2.1100119999999976, 1.4199999999999946, 0.5000029999999995, -0.6399979999999985, 1-2-2007
1.1299999999999955, -0.6399979999999985, -0.06999599999999617, -0.2000020000000049, 1-3-2007
0.48999799999999993, -0.2000020000000049, 0.1299980000000005, 0.31000200000000433, 1-4-2007
0.7800020000000032, 0.31000200000000433, 0.5600060000000013, -0.42000600000000077, 1-5-2007
1.1400130000000033, -0.42000600000000077, 0.24999899999999542, 0.9300029999999992, 1-6-2007
1.080003000000005, 0.9300029999999992, 0.010001000000002591, 1.0100070000000017, 1-7-2007
1.0900040000000004, 1.0100070000000017, 0.060003000000001805, -0.740002000000004, 1-8-2007
1.0600090000000009, -0.740002000000004, 0.019994000000004064, -0.6199960000000004, 1-9-2007
1.2100049999999953, -0.6199960000000004, 0.10999199999999831, -1.2099970000000013, 1-10-2007
1.5000049999999945, -1.2099970000000013, -0.10000300000000095, 0.5299979999999991, 1-11-2007
0.850005000000003, 0.5299979999999991, 0.0, -0.6500029999999981, 1-12-2007
1.0500079999999983, -0.6500029999999981, -1.4000059999999976, 0.35000199999999637, 1-13-2007
0.9500039999999998, 0.35000199999999637, 0.060003000000001805, 0.35000199999999637, 1-14-2007
0.6300019999999975, 0.35000199999999637, 0.0, -0.42000599999999366, 1-15-2007
1.0200079999999971, -0.42000599999999366, 0.25, -0.1199930000000009, 1-16-2007
0.6000019999999964, -0.1199930000000009, 0.16999399999999554, -0.35000199999999637, 1-17-2007
0.9000030000000052, -0.35000199999999637, 0.7100059999999999, -0.4500019999999978, 1-18-2007
0.7000050000000044, -0.4500019999999978, 1.5000049999999945, 1.570013000000003, 1-19-2007
1.7500080000000011, 1.570013000000003, 0.34000199999999836, -0.2000019999999978, 1-20-2007
0.9799989999999994, -0.2000019999999978, -0.9600059999999999, 0.9600059999999999, 2-1-2007
1.3200100000000035, 0.9600059999999999, -0.4600070000000045, 1.1100100000000026, 2-2-2007
1.5200030000000027, 1.1100100000000026, 0.1899969999999982, 0.9300020000000018, 2-3-2007
1.240000000000002, 0.9300020000000018, -0.42999900000000224, -0.12000499999999903, 2-4-2007
0.9100040000000007, -0.12000499999999903, 0.07000299999999982, 0.2700060000000022, 2-5-2007
0.6100079999999934, 0.2700060000000022, 0.05999500000000069, 0.18000399999999672, 2-6-2007
0.49000199999999694, 0.18000399999999672, -0.010002000000000066, -1.100004999999996, 2-7-2007
1.290001999999994, -1.100004999999996, 0.15000099999999605, -0.010000999999995486, 2-8-2007
0.6700100000000049, -0.010000999999995486, -0.7800020000000032, -0.389998999999996, 2-9-2007
1.0900159999999985, -0.389998999999996, 0.15999399999999753, 0.1400069999999971, 2-10-2007
0.6200080000000057, 0.1400069999999971, 0.0, -0.22000399999999587, 2-11-2007
0.47000399999999587, -0.22000399999999587, 0.0, 0.11000399999999644, 2-12-2007
0.5200050000000047, 0.11000399999999644, -0.21000300000000038, -0.139998999999996, 2-13-2007
0.4500020000000049, -0.139998999999996, -0.4800090000000026, -0.20999100000000226, 2-14-2007
0.6299969999999959, -0.20999100000000226, 0.16999400000000264, 0.43000800000000083, 2-15-2007
0.7999999999999972, 0.43000800000000083, 0.20999100000000226, -0.5599940000000032, 2-16-2007
1.100005000000003, -0.5599940000000032, -0.5200049999999976, -0.8700079999999986, 2-17-2007
1.5400049999999936, -0.8700079999999986, 0.020001999999998077, 0.4500019999999978, 2-18-2007
1.4000070000000022, 0.4500019999999978, -0.8000040000000013, -0.09999899999999684, 2-19-2007
1.1500060000000047, -0.09999899999999684, -0.0700040000000044, -0.8900019999999955, 3-1-2007
1.2000039999999998, -0.8900019999999955, -0.5799999999999983, 0.050001999999999214, 3-2-2007
1.0800020000000004, 0.050001999999999214, -0.8600070000000031, 2.470016000000001, 3-3-2007
2.550013, 2.470016000000001, -0.14001100000000122, -0.3199959999999962, 3-4-2007
0.7699969999999965, -0.3199959999999962, 0.4500059999999948, -0.3800099999999986, 3-5-2007
1.2000039999999998, -0.3800099999999986, 0.4100049999999982, -0.4100049999999982, 3-6-2007
0.9699990000000014, -0.4100049999999982, -0.1799959999999956, 0.30000099999999463, 3-7-2007
1.1400059999999996, 0.30000099999999463, -0.1900009999999952, -0.30000100000000174, 3-8-2007
0.9600059999999999, -0.30000100000000174, -0.13999499999999898, 0.3099899999999991, 3-9-2007
1.4200129999999973, 0.3099899999999991, 0.0, 0.3900110000000012, 3-10-2007
0.6799990000000022, 0.3900110000000012, 0.0, -0.470008, 3-11-2007
1.0100079999999991, -0.470008, 0.36000800000000055, 0.48999799999999993, 3-12-2007
0.9400029999999973, 0.48999799999999993, -0.15000100000000316, 0.8200069999999968, 3-13-2007
1.4500079999999969, 0.8200069999999968, 0.1500040000000027, 0.659993, 3-14-2007
1.1500070000000022, 0.659993, 0.040008000000000266, 0.08999800000000135, 3-15-2007
0.6400019999999955, 0.08999800000000135, -0.13000600000000162, 0.2800069999999977, 3-16-2007
0.7100059999999999, 0.2800069999999977, 0.06000200000000433, 0.45999499999999927, 3-17-2007
0.6500040000000027, 0.45999499999999927, -0.3099940000000032, -0.2600009999999955, 3-18-2007
0.5900009999999938, -0.2600009999999955, 0.019989999999999952, 0.010004999999999598, 3-19-2007
0.610002999999999, 0.010004999999999598, 0.2700059999999951, -0.139998999999996, 3-20-2007
0.8299990000000008, -0.139998999999996, -0.030008000000002255, 0.6100070000000031, 3-21-2007
0.8900099999999966, 0.6100070000000031, 0.0, 0.1999980000000008, 3-22-2007
