0.6399990000000031, -0.18999800000000278, 0.0, 0.05999700000000274, 35.740002, 35.799999, 1-1-2007
0.4799990000000065, 0.05999700000000274, -0.00999800000000306, -0.19000299999999726, 35.799999, 35.599998, 1-2-2007
0.3200039999999973, -0.19000299999999726, 0.010002999999997542, -0.1100009999999969, 35.599998, 35.5, 1-3-2007
0.5, -0.1100009999999969, 0.08000200000000035, 0.00999800000000306, 35.5, 35.59, 1-4-2007
0.3699980000000025, 0.00999800000000306, -0.17000200000000376, 0.060001999999997224, 35.59, 35.48, 1-5-2007
0.28000300000000067, 0.060001999999997224, -0.029998999999996556, 0.0899999999999963, 35.48, 35.540001, 1-6-2007
0.18999800000000278, 0.0899999999999963, 0.0, -0.030002999999993563, 35.540001, 35.509998, 1-7-2007
0.3199990000000028, -0.030002999999993563, 0.3000029999999967, 0.4199989999999971, 35.509998, 36.23, 1-8-2007
0.75, 0.4199989999999971, 0.08000100000000288, -0.04000099999999662, 36.23, 36.27, 1-9-2007
0.4300009999999972, -0.04000099999999662, 0.0, -0.06999900000000281, 36.27, 36.200001, 1-10-2007
0.25, -0.06999900000000281, 0.0899999999999963, -0.25, 36.200001, 36.040001, 1-11-2007
0.4600030000000004, -0.25, -0.08000199999999325, -0.20999900000000338, 36.040001, 35.75, 1-12-2007
0.4799989999999994, -0.20999900000000338, 0.04999899999999968, 0.20999900000000338, 35.75, 36.009998, 1-13-2007
0.48999799999999993, 0.20999900000000338, -0.039996999999999616, 0.5899999999999963, 36.009998, 36.560001, 1-14-2007
0.6799999999999997, 0.5899999999999963, -0.10000199999999637, -0.379997000000003, 36.560001, 36.080002, 1-15-2007
0.619999, -0.379997000000003, 0.04999899999999968, -0.10000200000000348, 36.080002, 36.029999, 1-16-2007
0.3999979999999965, -0.10000200000000348, -0.11999899999999997, 0.04000100000000373, 36.029999, 35.950001, 1-17-2007
0.2700010000000006, 0.04000100000000373, 0.1399990000000031, -0.18999800000000278, 35.950001, 35.900002, 1-18-2007
0.29999999999999716, -0.18999800000000278, -0.42000200000000376, 0.4399980000000028, 35.900002, 35.919998, 1-19-2007
0.5299989999999966, 0.4399980000000028, 0.010002000000000066, -0.06000099999999975, 35.919998, 35.869999, 1-20-2007
0.47000100000000344, -0.06000099999999975, 0.0, -0.00999800000000306, 35.869999, 35.860001, 2-1-2007
0.27999899999999656, -0.00999800000000306, -0.07000000000000028, -0.10000199999999637, 35.860001, 35.689999, 2-2-2007
0.18999800000000278, -0.10000199999999637, 0.10000199999999637, 0.11000100000000401, 35.689999, 35.900002, 2-3-2007
0.2700000000000031, 0.11000100000000401, 0.009997999999995955, -0.029998999999996556, 35.900002, 35.880001, 2-4-2007
0.28000299999999356, -0.029998999999996556, -0.07000000000000028, -0.25, 35.880001, 35.560001, 2-5-2007
0.45000000000000284, -0.25, -0.1400030000000001, -0.05999700000000274, 35.560001, 35.360001, 2-6-2007
0.6199980000000025, -0.05999700000000274, 0.11999899999999997, 0.11999800000000249, 35.360001, 35.599998, 2-7-2007
0.26000200000000007, 0.11999800000000249, 0.0, 0.2700010000000006, 35.599998, 35.869999, 2-8-2007
0.45999899999999627, 0.2700010000000006, 0.010002000000000066, 0.12999700000000303, 35.869999, 36.009998, 2-9-2007
0.38000100000000003, 0.12999700000000303, 0.21000300000000038, -0.21000300000000038, 36.009998, 36.009998, 2-10-2007
0.38000100000000003, -0.21000300000000038, 0.26000200000000007, -0.5100020000000001, 36.009998, 35.759998, 2-11-2007
0.7299999999999969, -0.5100020000000001, 0.010002000000000066, 0.16999899999999712, 35.759998, 35.939999, 2-12-2007
0.3700030000000041, 0.16999899999999712, 0.0, 0.24000099999999946, 35.939999, 36.18, 2-13-2007
0.45999899999999627, 0.24000099999999946, -0.04999899999999968, 0.07999800000000334, 36.18, 36.209999, 2-14-2007
0.2900009999999966, 0.07999800000000334, -0.04000100000000373, -0.5399969999999996, 36.209999, 35.630001, 2-15-2007
0.6699980000000068, -0.5399969999999996, 0.11999899999999997, -0.08000200000000035, 35.630001, 35.669998, 2-16-2007
0.40000200000000063, -0.08000200000000035, -0.519995999999999, -0.7600029999999975, 35.669998, 34.389999, 2-17-2007
1.7000010000000003, -0.7600029999999975, 0.1100009999999969, 0.20000100000000032, 34.389999, 34.700001, 2-18-2007
0.8199990000000028, 0.20000100000000032, -0.20000100000000032, 0.1599999999999966, 34.700001, 34.66, 2-19-2007
0.7000009999999932, 0.1599999999999966, -0.060001999999997224, -0.15999899999999911, 34.66, 34.439999, 3-1-2007
0.5999979999999994, -0.15999899999999911, -0.43999900000000025, 0.029998999999996556, 34.439999, 34.029999, 3-2-2007
0.6700020000000038, 0.029998999999996556, 0.42000200000000376, 0.20999899999999627, 34.029999, 34.66, 3-3-2007
0.5499989999999997, 0.20999899999999627, -0.13999999999999346, -0.20000000000000284, 34.66, 34.32, 3-4-2007
0.43999900000000025, -0.20000000000000284, 0.2999989999999997, -0.1100009999999969, 34.32, 34.509998, 3-5-2007
0.32999799999999624, -0.1100009999999969, 0.2700009999999935, -0.27999899999999656, 34.509998, 34.5, 3-6-2007
0.36000000000000654, -0.27999899999999656, -0.2900009999999966, 0.3199999999999932, 34.5, 34.529999, 3-7-2007
0.5200009999999935, 0.3199999999999932, -0.2700009999999935, -0.7899969999999996, 34.529999, 33.470001, 3-8-2007
1.0200010000000006, -0.7899969999999996, 0.00999899999999343, 0.17000200000000376, 33.470001, 33.650002, 3-9-2007
0.870002999999997, 0.17000200000000376, -0.030003000000000668, 0.4799989999999994, 33.650002, 34.099998, 3-10-2007
