0.7000010000000003, -0.2700000000000031, -0.11999899999999997, -0.36999899999999997, 1-1-2007
0.46999699999999933, -0.36999899999999997, -0.19000299999999726, -0.17999999999999972, 1-2-2007
0.3899990000000031, -0.17999999999999972, -0.07000000000000028, 0.07000000000000028, 1-3-2007
0.25, 0.07000000000000028, 0.25, 0.5700000000000003, 1-4-2007
0.9099999999999966, 0.5700000000000003, 0.0, 0.24000099999999946, 1-5-2007
0.4599990000000034, 0.24000099999999946, 0.22999999999999687, 0.3400000000000034, 1-6-2007
0.6700020000000038, 0.3400000000000034, 0.0, 0.25999800000000306, 1-7-2007
0.5499989999999997, 0.25999800000000306, 0.010002000000000066, -0.020000000000003126, 1-8-2007
0.600003000000001, -0.020000000000003126, -0.09000000000000341, 0.04999900000000679, 1-9-2007
0.5299980000000062, 0.04999900000000679, 0.15000199999999353, -0.3100019999999972, 1-10-2007
0.7199979999999968, -0.3100019999999972, 0.28000300000000067, 0.1099969999999999, 1-11-2007
0.6099969999999999, 0.1099969999999999, 0.1200019999999995, -0.3199990000000028, 1-12-2007
0.5999979999999994, -0.3199990000000028, 0.0, 0.10999600000000243, 1-13-2007
0.4799990000000065, 0.10999600000000243, 0.09000100000000089, 0.06000099999999975, 1-14-2007
0.45000000000000284, 0.06000099999999975, -0.08000200000000035, -0.3399959999999993, 1-15-2007
0.7600020000000001, -0.3399959999999993, 0.019995999999999015, 0.33000200000000035, 1-16-2007
0.4799990000000065, 0.33000200000000035, 0.009999000000000535, 0.3300010000000029, 1-17-2007
0.6500010000000032, 0.3300010000000029, 0.00999899999999343, 0.10000200000000348, 1-18-2007
0.33000200000000035, 0.10000200000000348, 0.04999899999999968, 0.5299990000000037, 1-19-2007
0.7399979999999999, 0.5299990000000037, 0.139998999999996, 0.44000299999999726, 1-20-2007
0.6100009999999969, 0.44000299999999726, 0.2299990000000065, -0.6899980000000028, 2-1-2007
0.7600020000000001, -0.6899980000000028, -0.09000000000000341, 0.4299960000000027, 2-2-2007
0.5199960000000061, 0.4299960000000027, 0.13000100000000003, -0.13000100000000003, 2-3-2007
0.4799990000000065, -0.13000100000000003, 0.17999999999999972, -0.389998999999996, 2-4-2007
0.6899990000000003, -0.389998999999996, -0.12999700000000303, 0.27999899999999656, 2-5-2007
0.9700010000000034, 0.27999899999999656, 0.3400000000000034, -1.360000999999997, 2-6-2007
1.6600000000000037, -1.360000999999997, 0.6599999999999966, -0.04000099999999662, 2-7-2007
1.5499989999999997, -0.04000099999999662, 0.0899999999999963, 1.010002, 2-8-2007
1.0899999999999963, 1.010002, -0.6700019999999967, 0.1599999999999966, 2-9-2007
0.5999989999999968, 0.1599999999999966, -0.14999699999999905, 0.41999799999999965, 2-10-2007
0.5900009999999938, 0.41999799999999965, -0.1800009999999972, -0.13000100000000003, 2-11-2007
0.3899990000000031, -0.13000100000000003, 0.14000399999999757, -0.15000200000000063, 2-12-2007
0.4500010000000003, -0.15000200000000063, -0.06000099999999975, 0.15000100000000316, 2-13-2007
0.38999999999999346, 0.15000100000000316, 0.15000199999999353, -0.07000399999999729, 2-14-2007
0.2700000000000031, -0.07000399999999729, 0.09000000000000341, -0.16999799999999965, 2-15-2007
0.41999799999999965, -0.16999799999999965, 0.009997999999995955, -0.20999899999999627, 2-16-2007
0.5499999999999972, -0.20999899999999627, -0.22000100000000344, -1.129997000000003, 2-17-2007
1.4599990000000034, -1.129997000000003, 0.0, 0.860001000000004, 2-18-2007
1.239998, 0.860001000000004, -0.30000400000000127, 0.3100019999999972, 2-19-2007
1.0899999999999963, 0.3100019999999972, -0.06999999999999318, -0.8100010000000069, 3-1-2007
0.9399990000000003, -0.8100010000000069, -0.1599999999999966, -0.1100009999999969, 3-2-2007
0.5599979999999931, -0.1100009999999969, 0.3900039999999976, 0.6299969999999959, 3-3-2007
0.8500019999999964, 0.6299969999999959, -0.1599999999999966, 0.04999899999999968, 3-4-2007
0.5999979999999994, 0.04999899999999968, 0.5700039999999973, -0.010002000000000066, 3-5-2007
0.4599990000000034, -0.010002000000000066, 0.38000100000000003, -0.20999899999999627, 3-6-2007
0.5900010000000009, -0.20999899999999627, 0.0, 0.11999800000000249, 3-7-2007
0.27999900000000366, 0.11999800000000249, -0.3199990000000028, -0.20999900000000338, 3-8-2007
0.6099960000000024, -0.20999900000000338, 0.07999800000000334, 0.020000000000003126, 3-9-2007
1.0400009999999966, 0.020000000000003126, -0.2999990000000068, 0.5799980000000033, 3-10-2007
1.0, 0.5799980000000033, 0.13000100000000003, -0.2999989999999997, 3-11-2007
0.5099980000000031, -0.2999989999999997, 0.20000100000000032, 0.6899980000000028, 3-12-2007
0.759997999999996, 0.6899980000000028, 0.06999999999999318, 0.5, 3-13-2007
0.5799980000000033, 0.5, 0.00999800000000306, 0.7600020000000001, 3-14-2007
0.8899990000000031, 0.7600020000000001, 0.29999999999999716, -0.43999900000000025, 3-15-2007
0.6100009999999969, -0.43999900000000025, 0.16999800000000675, 0.0, 3-16-2007
0.5, 0.0, 0.0, -0.14999800000000363, 3-17-2007
0.8599969999999999, -0.14999800000000363, -0.0899999999999963, -0.24000100000000657, 3-18-2007
0.4299999999999997, -0.24000100000000657, 0.010002000000000066, -0.0899999999999963, 3-19-2007
0.5900000000000034, -0.0899999999999963, 0.5599970000000027, -0.18999900000000025, 3-20-2007
0.8299979999999962, -0.18999900000000025, -0.04000000000000625, -0.29999999999999716, 3-21-2007
0.9899979999999999, -0.29999999999999716, 0.16999799999999965, 0.5500040000000013, 3-22-2007
