4.449996999999996, -3.2799990000000037, 0.010002999999997542, 0.29000100000000373, 115.099998, 115.400002, 12-1-2016
2.1799999999999926, 0.29000100000000373, 0.5499949999999956, 1.4800030000000106, 115.400002, 117.43, 12-2-2016
2.5, 1.4800030000000106, 0.26000200000000007, -0.3800040000000138, 117.43, 117.309998, 12-3-2016
1.4700010000000105, -0.3800040000000138, -0.3099979999999931, 0.9499969999999962, 117.309998, 117.949997, 12-4-2016
1.379997000000003, 0.9499969999999962, 0.0300060000000002, 0.9300010000000043, 117.949997, 118.910004, 12-5-2016
1.860000999999997, 0.9300010000000043, 0.30999699999999564, 0.4599990000000105, 118.910004, 119.68, 12-6-2016
0.9900050000000107, 0.4599990000000105, -0.4599990000000105, -1.4500039999999927, 119.68, 117.769997, 12-7-2016
1.5899959999999993, -1.4500039999999927, 0.09000399999999331, 2.449996999999996, 117.769997, 120.309998, 12-8-2016
3.9099960000000067, 2.449996999999996, -0.3099979999999931, 0.20999899999999627, 120.309998, 120.209999, 12-9-2016
2.8400040000000075, 0.20999899999999627, -0.12999700000000303, 0.48999799999999993, 120.209999, 120.57, 12-10-2016
2.870002999999997, 0.48999799999999993, 0.33000200000000746, -1.0299990000000037, 120.57, 119.870003, 12-11-2016
2.2300029999999964, -1.0299990000000037, -0.020004999999997608, -0.6099999999999994, 119.870003, 119.239998, 12-12-2016
1.8499989999999968, -0.6099999999999994, 0.26000200000000007, -0.4100040000000007, 119.239998, 119.089996, 12-13-2016
0.9699939999999998, -0.4100040000000007, -0.16999799999999254, 0.12000299999999697, 119.089996, 119.040001, 12-14-2016
0.7199939999999998, 0.12000299999999697, -0.18000000000000682, -1.4599989999999963, 119.040001, 117.400002, 12-15-2016
2.059997999999993, -1.4599989999999963, -0.40000200000000063, 0.2699970000000036, 117.400002, 117.269997, 12-16-2016
1.2599949999999893, 0.2699970000000036, -0.3099980000000073, 1.0500030000000038, 117.269997, 118.010002, 12-17-2016
1.81999900000001, 1.0500030000000038, 0.18000000000000682, -1.2700040000000001, 118.010002, 116.919998, 12-18-2016
1.5999979999999994, -1.2700040000000001, 0.08000199999999325, -0.6500020000000006, 116.919998, 116.349998, 12-19-2016
1.4700010000000105, -0.6500020000000006, 0.25, -1.5499949999999956, 116.349998, 115.050003, 12-20-2016
