0.25, 0.5211267605633803,2.0300009999999986, -0.25, 0.0, 0.16999999999999815, 27.91, 28.08, 12-6-2015
0.18181818181818182, 0.6,1.7999989999999997, 0.16999999999999815, -0.3099999999999987, 0.7700010000000006, 28.08, 28.540001, 12-7-2015
0.2857142857142857, 0.7195121951219512,1.1780019999999993, 0.7700010000000006, -0.37000099999999847, 0.75, 28.540001, 28.92, 12-8-2015
0.375, 0.5915492957746479,1.2999989999999997, 0.75, 0.02000099999999705, -0.520000999999997, 28.92, 28.42, 12-9-2015
0.4666666666666667, 0.7083333333333334,1.0900010000000009, -0.520000999999997, -0.10000000000000142, -0.7899990000000017, 28.42, 27.530001, 12-10-2015
0.38461538461538464, 0.6219512195121951,1.4899999999999984, -0.7899990000000017, 0.22999900000000295, -0.3199990000000028, 27.530001, 27.440001, 12-11-2015
0.1875, 0.6049382716049383,1.2600000000000016, -0.3199990000000028, -0.02000099999999705, -0.75, 27.440001, 26.67, 12-12-2015
0.18181818181818182, 0.6206896551724138,1.4699990000000014, -0.75, -0.240000000000002, 1.029999, 26.67, 27.459999, 12-13-2015
0.28, 0.603448275862069,1.4899999999999984, 1.029999, 0.38000100000000003, -0.4799989999999994, 27.459999, 27.360001, 12-14-2015
0.3333333333333333, 0.7333333333333333,1.359999000000002, -0.4799989999999994, -0.18000100000000074, -0.10000000000000142, 27.360001, 27.08, 12-15-2015
0.13043478260869565, 0.5384615384615384,0.9200000000000017, -0.10000000000000142, 0.040001000000000175, -0.1100009999999969, 27.08, 27.01, 12-16-2015
0.3076923076923077, 0.6296296296296297,0.5300000000000011, -0.1100009999999969, -0.2199990000000014, 1.2299989999999994, 27.01, 28.02, 12-17-2015
0.13043478260869565, 0.532258064516129,1.75, 1.2299989999999994, -0.030000000000001137, 1.5, 28.02, 29.49, 12-18-2015
0.11538461538461539, 0.5555555555555556,1.650001999999997, 1.5, 0.05000100000000174, 0.04999899999999968, 29.49, 29.59, 12-19-2015
0.17142857142857143, 0.56,0.9049990000000001, 0.04999899999999968, -0.04999899999999968, 0.30999900000000125, 29.59, 29.85, 12-20-2015
0.15, 0.5538461538461539,0.7100010000000019, 0.30999900000000125, -0.22999900000000295, 0.37999900000000153, 29.85, 30.0, 12-21-2015
0.28, 0.6206896551724138,0.8879979999999996, -0.39000000000000057, -0.17999999999999972, -0.48999999999999844, 29.18, 28.51, 1-1-2016
0.21052631578947367, 0.5645161290322581,1.475000999999999, -0.48999999999999844, -0.4500010000000003, 0.0, 28.51, 28.059999, 1-2-2016
0.23809523809523808, 0.5692307692307692,0.490000000000002, 0.0, -0.3999990000000011, -0.19000099999999875, 28.059999, 27.469999, 1-3-2016
0.07142857142857142, 0.6875,0.7700010000000006, -0.19000099999999875, 0.23999999999999844, -0.01999800000000107, 27.469999, 27.690001, 1-4-2016
0.42105263157894735, 0.6949152542372882,0.8699980000000025, -0.01999800000000107, 0.12999900000000153, 0.2699999999999996, 27.690001, 28.09, 1-5-2016
0.25, 0.6351351351351351,0.8499979999999994, 0.2699999999999996, 0.0, 0.9299999999999997, 28.09, 29.02, 1-6-2016
0.3333333333333333, 0.6060606060606061,1.3000019999999992, 0.9299999999999997, 0.05999999999999872, -0.31999999999999673, 29.02, 28.76, 1-7-2016
0.0, 0.6909090909090909,0.8699980000000025, -0.31999999999999673, 0.21999999999999886, 0.16999999999999815, 28.76, 29.15, 1-8-2016
0.3, 0.5952380952380952,0.6799980000000012, 0.16999999999999815, -0.6099989999999984, -0.12000099999999847, 29.15, 28.42, 1-9-2016
0.23809523809523808, 0.547945205479452,0.7199989999999978, -0.12000099999999847, 0.13999899999999954, 0.26000099999999904, 28.42, 28.82, 1-10-2016
0.25, 0.6164383561643836,0.6699999999999982, 0.26000099999999904, -0.33999999999999986, -0.5599999999999987, 28.82, 27.92, 1-11-2016
0.11538461538461539, 0.5670103092783505,1.519998000000001, -0.5599999999999987, 0.14999999999999858, -1.2700010000000006, 27.92, 26.799999, 1-12-2016
0.16666666666666666, 0.7142857142857143,1.6000000000000014, -1.2700010000000006, 0.30000100000000174, 0.75, 26.799999, 27.85, 1-13-2016
0.5, 0.6376811594202898,1.4600010000000019, 0.75, -0.20000000000000284, -1.1499999999999986, 27.85, 26.5, 1-14-2016
0.2857142857142857, 0.6710526315789473,1.2299999999999969, -1.1499999999999986, 0.040001000000000175, 0.26999800000000107, 26.5, 26.809999, 1-15-2016
0.25925925925925924, 0.6266666666666667,1.260000999999999, 0.26999800000000107, 0.0, -0.6999980000000008, 26.809999, 26.110001, 1-16-2016
0.38095238095238093, 0.6756756756756757,2.069999000000003, -0.6999980000000008, -0.030001000000002165, -0.19000099999999875, 26.110001, 25.889999, 1-17-2016
0.2777777777777778, 0.5932203389830508,0.879999999999999, -0.19000099999999875, 0.19000099999999875, 0.7000010000000003, 25.889999, 26.780001, 1-18-2016
0.26666666666666666, 0.8620689655172413,0.6799999999999997, 0.06999900000000281, -0.3500000000000014, 0.0, 26.809999, 26.459999, 2-1-2016
0.3157894736842105, 0.6,0.6000009999999989, 0.0, 0.12000099999999847, -0.4099999999999966, 26.459999, 26.17, 2-2-2016
0.20833333333333334, 0.5857142857142857,1.130001, -0.4099999999999966, 0.02000099999999705, -0.3500009999999989, 26.17, 25.84, 2-3-2016
0.30434782608695654, 0.6410256410256411,0.9100000000000001, -0.3500009999999989, -0.13000100000000003, -1.0700000000000003, 25.84, 24.639999, 2-4-2016
0.45, 0.6333333333333333,1.3799990000000015, -1.0700000000000003, -0.3999990000000011, -1.350000999999999, 24.639999, 22.889999, 2-5-2016
0.4, 0.6764705882352942,3.300000999999998, -1.350000999999999, -0.6899979999999992, 0.13999899999999954, 22.889999, 22.34, 2-6-2016
0.21052631578947367, 0.6133333333333333,2.1699979999999996, 0.13999899999999954, -0.04999899999999968, 0.04999899999999968, 22.34, 22.34, 2-7-2016
0.391304347826087, 0.5833333333333334,1.8099990000000012, 0.04999899999999968, 2.869999, -0.44999899999999826, 22.34, 24.76, 2-8-2016
0.23809523809523808, 0.5285714285714286,1.639999000000003, -0.44999899999999826, 0.19000099999999875, 0.7999989999999997, 24.76, 25.75, 2-9-2016
0.2857142857142857, 0.6938775510204082,1.9700019999999974, 0.7999989999999997, 0.23999999999999844, -0.6800009999999972, 25.75, 25.309999, 2-10-2016
0.17647058823529413, 0.6086956521739131,1.4200000000000017, -0.6800009999999972, 0.2900010000000002, -0.22999900000000295, 25.309999, 25.370001, 2-11-2016
0.22727272727272727, 0.6493506493506493,1.519998000000001, -0.22999900000000295, 0.2799990000000001, 0.19000000000000128, 25.370001, 25.84, 2-12-2016
0.3333333333333333, 0.71875,0.9899999999999984, 0.19000000000000128, 0.03999900000000167, 0.25, 25.84, 26.129999, 2-13-2016
0.23809523809523808, 0.7,0.6800010000000007, 0.25, 0.46000099999999833, 0.1000009999999989, 26.129999, 26.690001, 2-14-2016
0.42105263157894735, 0.6794871794871795,1.2800009999999986, 0.1000009999999989, -0.1300019999999975, -0.35999800000000093, 26.690001, 26.200001, 2-15-2016
0.41379310344827586, 0.6119402985074627,1.4600009999999983, -0.35999800000000093, 0.3299999999999983, -0.7800009999999986, 26.200001, 25.75, 2-16-2016
0.30303030303030304, 0.6790123456790124,1.7700010000000006, -0.7800009999999986, 0.3500000000000014, 0.44000099999999875, 25.75, 26.540001, 2-17-2016
0.4, 0.6666666666666666,1.1999980000000008, 0.44000099999999875, 0.04999899999999968, 0.010000000000001563, 26.540001, 26.6, 2-18-2016
0.2631578947368421, 0.6463414634146342,1.1800009999999972, 0.010000000000001563, -0.15999900000000267, -0.48999999999999844, 26.6, 25.950001, 2-19-2016
0.11764705882352941, 0.625,1.0100000000000016, -0.5600019999999972, -0.10000000000000142, 0.08999999999999986, 25.809999, 25.799999, 3-1-2016
0.4, 0.6166666666666667,0.7800009999999986, 0.08999999999999986, -0.02999900000000011, 0.3500009999999989, 25.799999, 26.120001, 3-2-2016
0.2222222222222222, 0.6515151515151515,0.6700000000000017, 0.3500009999999989, 0.1799980000000012, -0.4799989999999994, 26.120001, 25.82, 3-3-2016
0.07692307692307693, 0.660377358490566,0.9100000000000001, -0.4799989999999994, -0.05999999999999872, 0.44000099999999875, 25.82, 26.200001, 3-4-2016
0.25, 0.6041666666666666,0.6600000000000001, 0.44000099999999875, -0.2400020000000005, -0.44999899999999826, 26.200001, 25.51, 3-5-2016
0.12903225806451613, 0.5138888888888888,0.7100010000000019, -0.44999899999999826, 0.48999999999999844, -0.6700000000000017, 25.51, 25.33, 3-6-2016
0.2857142857142857, 0.7288135593220338,1.0700000000000003, -0.6700000000000017, -0.12000099999999847, -0.5499989999999997, 25.33, 24.66, 3-7-2016
0.18518518518518517, 0.5555555555555556,0.9200000000000017, -0.5499989999999997, 0.2800009999999986, 0.06999900000000281, 24.66, 25.01, 3-8-2016
0.2608695652173913, 0.6984126984126984,0.510000999999999, 0.06999900000000281, -0.1499990000000011, 0.2999989999999997, 25.01, 25.16, 3-9-2016
0.20689655172413793, 0.49230769230769234,0.5, 0.2999989999999997, -0.19000099999999875, 0.1000009999999989, 25.16, 25.07, 3-10-2016
0.12, 0.5806451612903226,0.629998999999998, 0.1000009999999989, -0.08000000000000185, -0.3299999999999983, 25.07, 24.66, 3-11-2016
0.13333333333333333, 0.6338028169014085,0.45000099999999676, -0.3299999999999983, 0.059999000000001246, 0.0799999999999983, 24.66, 24.799999, 3-12-2016
0.23809523809523808, 0.7428571428571429,0.6099999999999994, 0.0799999999999983, 0.14000199999999907, -0.4300009999999972, 24.799999, 24.51, 3-13-2016
0.36666666666666664, 0.6376811594202898,0.7399999999999984, -0.4300009999999972, 0.1100009999999969, -0.030000999999998612, 24.51, 24.59, 3-14-2016
0.2916666666666667, 0.654320987654321,0.6800010000000007, -0.030000999999998612, -0.13999899999999954, -0.26000000000000156, 24.59, 24.190001, 3-15-2016
0.2727272727272727, 0.5540540540540541,0.5499989999999997, -0.26000000000000156, -0.5300009999999986, 0.5100000000000016, 24.190001, 24.17, 3-16-2016
0.19047619047619047, 0.6923076923076923,0.6000000000000014, 0.5100000000000016, -0.1399990000000031, 0.33000000000000185, 24.17, 24.360001, 3-17-2016
0.1875, 0.5571428571428572,0.8450020000000009, 0.33000000000000185, 0.02999799999999908, 1.470002000000001, 24.360001, 25.860001, 3-18-2016
0.28, 0.5970149253731343,1.75, 1.470002000000001, 0.059999000000001246, 0.6399989999999995, 25.860001, 26.559999, 3-19-2016
0.16666666666666666, 0.5797101449275363,1.1949989999999993, 0.6399989999999995, 0.19000099999999875, 0.44000099999999875, 26.559999, 27.190001, 3-20-2016
0.17391304347826086, 0.6666666666666666,0.9540010000000017, 0.44000099999999875, -0.050001999999999214, -0.23999900000000096, 27.190001, 26.9, 3-21-2016
0.28, 0.6623376623376623,0.9100000000000001, 0.7100009999999983, 0.05000000000000071, -0.44000099999999875, 27.27, 26.879999, 4-1-2016
0.11538461538461539, 0.5333333333333333,0.4800000000000004, -0.44000099999999875, -0.18999800000000278, -0.3000019999999992, 26.879999, 26.389999, 4-2-2016
0.14285714285714285, 0.5657894736842105,0.885000999999999, -0.3000019999999992, 0.06000200000000078, 0.0, 26.389999, 26.450001, 4-3-2016
0.16666666666666666, 0.6388888888888888,0.4699990000000014, 0.0, -0.15000200000000063, -0.5499989999999997, 26.450001, 25.75, 4-4-2016
0.1875, 0.6708860759493671,0.6399989999999995, -0.5499989999999997, 0.16000000000000014, -0.23000000000000043, 25.75, 25.68, 4-5-2016
0.3684210526315789, 0.7090909090909091,0.6000000000000014, -0.23000000000000043, 0.14999999999999858, 0.36000100000000046, 25.68, 26.190001, 4-6-2016
0.16666666666666666, 0.6162790697674418,0.6499990000000011, 0.36000100000000046, -0.010000999999999038, -0.030000000000001137, 26.190001, 26.15, 4-7-2016
0.08333333333333333, 0.6746987951807228,0.5200000000000031, -0.030000000000001137, 0.08000000000000185, 0.259999999999998, 26.15, 26.49, 4-8-2016
0.3157894736842105, 0.7051282051282052,0.5400010000000002, 0.259999999999998, -0.02000099999999705, 0.47000199999999737, 26.49, 26.940001, 4-9-2016
0.38461538461538464, 0.6511627906976745,0.8200000000000003, 0.47000199999999737, -0.030000999999998612, 0.2699999999999996, 26.940001, 27.18, 4-10-2016
0.2413793103448276, 0.6578947368421053,0.4799989999999994, 0.2699999999999996, -0.030000000000001137, 0.0, 27.18, 27.15, 4-11-2016
0.13636363636363635, 0.5370370370370371,0.39000199999999907, 0.0, 0.030000000000001137, -0.050000999999998186, 27.15, 27.129999, 4-12-2016
0.34782608695652173, 0.5972222222222222,0.3650020000000005, -0.050000999999998186, -0.00999800000000306, -0.640000999999998, 27.129999, 26.48, 4-13-2016
0.20833333333333334, 0.6103896103896104,0.8099999999999987, -0.640000999999998, -0.08000000000000185, 0.20000000000000284, 26.48, 26.6, 4-14-2016
0.22727272727272727, 0.5892857142857143,0.4400000000000013, 0.20000000000000284, -0.06999900000000281, 0.12999900000000153, 26.6, 26.66, 4-15-2016
0.32, 0.5694444444444444,0.33999999999999986, 0.12999900000000153, -0.05999999999999872, 0.41000000000000014, 26.66, 27.01, 4-16-2016
0.14285714285714285, 0.5849056603773585,0.5700000000000003, 0.41000000000000014, -0.059999000000001246, -0.4600010000000019, 27.01, 26.49, 4-17-2016
0.2608695652173913, 0.5844155844155844,0.8099990000000012, -0.4600010000000019, 0.040001000000000175, 0.04999899999999968, 26.49, 26.58, 4-18-2016
0.2, 0.6060606060606061,0.36999899999999997, 0.04999899999999968, -0.06999999999999673, 0.0799999999999983, 26.58, 26.59, 4-19-2016
0.3684210526315789, 0.6081081081081081,0.6499999999999986, 0.0799999999999983, -0.10000000000000142, -0.5300009999999986, 26.59, 25.959999, 4-20-2016
0.14285714285714285, 0.5357142857142857,0.5, 0.08999999999999986, -0.14000199999999907, -0.5599990000000012, 26.030001, 25.33, 5-1-2016
0.25, 0.6229508196721312,0.6399989999999995, -0.5599990000000012, -0.05999999999999872, 0.26000099999999904, 25.33, 25.530001, 5-2-2016
0.29411764705882354, 0.5666666666666667,0.6499999999999986, 0.26000099999999904, -0.040001000000000175, -0.3299999999999983, 25.530001, 25.16, 5-3-2016
0.2222222222222222, 0.6376811594202898,0.5600019999999972, -0.3299999999999983, -0.07000000000000028, 0.7199990000000014, 25.16, 25.809999, 5-4-2016
0.3333333333333333, 0.6129032258064516,0.8999990000000011, 0.7199990000000014, 0.010000999999999038, 0.3999990000000011, 25.809999, 26.219999, 5-5-2016
0.07142857142857142, 0.5423728813559322,0.4410000000000025, 0.3999990000000011, 0.1000009999999989, -0.18000100000000074, 26.219999, 26.139999, 5-6-2016
0.3076923076923077, 0.6266666666666667,0.510000999999999, -0.18000100000000074, -0.18999799999999922, -0.7700010000000006, 26.139999, 25.18, 5-7-2016
0.30434782608695654, 0.6865671641791045,0.9100000000000001, -0.7700010000000006, -0.13999899999999954, -0.8100009999999997, 25.18, 24.23, 5-8-2016
0.4, 0.6463414634146342,1.2849990000000027, -0.8100009999999997, 0.00999999999999801, 0.030000000000001137, 24.23, 24.27, 5-9-2016
0.26666666666666666, 0.6764705882352942,0.41000000000000014, 0.030000000000001137, 0.1000009999999989, 0.059999000000001246, 24.27, 24.43, 5-10-2016
0.3333333333333333, 0.6101694915254238,0.46000000000000085, 0.059999000000001246, -0.00999999999999801, -0.28000100000000216, 24.43, 24.139999, 5-11-2016
0.14285714285714285, 0.5538461538461539,0.4400000000000013, -0.28000100000000216, 0.040001000000000175, 0.240000000000002, 24.139999, 24.42, 5-12-2016
0.375, 0.6818181818181818,0.7150009999999973, 0.240000000000002, -0.12000100000000202, 0.2800009999999986, 24.42, 24.58, 5-13-2016
0.2, 0.6282051282051282,0.47999900000000295, 0.2800009999999986, 0.07000000000000028, 0.360000000000003, 24.58, 25.01, 5-14-2016
0.25, 0.6037735849056604,0.7099989999999998, 0.360000000000003, 0.04999899999999968, -0.18999800000000278, 25.01, 24.870001, 5-15-2016
0.24, 0.4594594594594595,0.44000099999999875, -0.18999800000000278, 0.02999900000000011, 0.5400010000000002, 24.870001, 25.440001, 5-16-2016
0.16666666666666666, 0.6097560975609756,0.6450010000000006, 0.5400010000000002, -0.09000099999999733, 0.2899989999999981, 25.440001, 25.639999, 5-17-2016
0.29411764705882354, 0.6363636363636364,0.7949999999999982, 0.2899989999999981, 0.26000099999999904, -1.7299999999999969, 25.639999, 24.17, 5-18-2016
0.21052631578947367, 0.7,1.8400009999999973, -1.7299999999999969, -0.15000000000000213, 0.859999000000002, 24.17, 24.879999, 5-19-2016
0.21052631578947367, 0.6129032258064516,1.4499990000000018, 0.859999000000002, 0.030000999999998612, -0.14000000000000057, 24.879999, 24.77, 5-20-2016
0.42857142857142855, 0.6538461538461539,0.6700000000000017, 0.35999900000000196, 0.030000999999998612, 0.5100000000000016, 25.129999, 25.67, 6-1-2016
0.17391304347826086, 0.6153846153846154,0.5949990000000014, 0.5100000000000016, -0.11000100000000046, -0.23999900000000096, 25.67, 25.32, 6-2-2016
0.3, 0.6875,0.630001, -0.23999900000000096, -0.05999999999999872, -0.33000000000000185, 25.32, 24.93, 6-3-2016
0.22727272727272727, 0.7272727272727273,0.40500000000000114, -0.33000000000000185, -0.019999999999999574, -0.12999900000000153, 24.93, 24.780001, 6-4-2016
0.34782608695652173, 0.6296296296296297,0.2900010000000002, -0.12999900000000153, -0.060001999999997224, -0.20999899999999982, 24.780001, 24.51, 6-5-2016
0.09523809523809523, 0.632183908045977,0.6700000000000017, -0.20999899999999982, -0.010000000000001563, -0.7000010000000003, 24.51, 23.799999, 6-6-2016
0.2857142857142857, 0.6506024096385542,0.8500000000000014, -0.7000010000000003, -0.2799990000000001, 0.740000000000002, 23.799999, 24.26, 6-7-2016
0.38461538461538464, 0.6833333333333333,0.9799999999999969, 0.740000000000002, -0.1499990000000011, -0.26000099999999904, 24.26, 23.85, 6-8-2016
0.19047619047619047, 0.6363636363636364,0.7599979999999995, -0.26000099999999904, -0.08999999999999986, -0.1499990000000011, 23.85, 23.610001, 6-9-2016
0.10344827586206896, 0.6025641025641025,0.4750009999999989, -0.1499990000000011, -0.07000000000000028, -0.37000099999999847, 23.610001, 23.17, 6-10-2016
0.20833333333333334, 0.6111111111111112,0.5199999999999996, -0.37000099999999847, -0.10000000000000142, -0.02999900000000011, 23.17, 23.040001, 6-11-2016
0.21052631578947367, 0.5777777777777777,0.33999999999999986, -0.02999900000000011, 0.009997999999999507, -0.379998999999998, 23.040001, 22.67, 6-12-2016
0.3333333333333333, 0.5645161290322581,0.5799999999999983, -0.379998999999998, 0.08999999999999986, 0.12999899999999798, 22.67, 22.889999, 6-13-2016
0.28, 0.6533333333333333,0.2899989999999981, 0.12999899999999798, 0.08000000000000185, 0.7300019999999989, 22.889999, 23.700001, 6-14-2016
0.20833333333333334, 0.5483870967741935,0.8299999999999983, 0.7300019999999989, 0.0, 0.6699999999999982, 23.700001, 24.370001, 6-15-2016
0.43478260869565216, 0.6923076923076923,1.015001999999999, 0.6699999999999982, 0.26999800000000107, -0.02999799999999908, 24.370001, 24.610001, 6-16-2016
0.10714285714285714, 0.55,0.4200000000000017, -0.02999799999999908, -0.8600010000000005, -0.3200000000000003, 24.610001, 23.43, 6-17-2016
0.25925925925925924, 0.589041095890411,0.8500000000000014, -0.3200000000000003, -0.23999900000000096, -1.0400010000000002, 23.43, 22.15, 6-18-2016
0.2222222222222222, 0.618421052631579,1.2100009999999983, -1.0400010000000002, 0.20000000000000284, 0.0, 22.15, 22.35, 6-19-2016
0.29411764705882354, 0.6229508196721312,0.6099980000000009, 0.0, 0.09000099999999733, 0.22999900000000295, 22.35, 22.67, 6-20-2016
0.17391304347826086, 0.5555555555555556,0.33999999999999986, 0.22999900000000295, 0.030000999999998612, 0.7299989999999994, 22.67, 23.43, 6-21-2016
0.25, 0.6619718309859155,0.389999999999997, 0.22999999999999687, -0.11999899999999997, -0.19000099999999875, 23.49, 23.18, 7-1-2016
0.24, 0.6486486486486487,0.3500000000000014, -0.19000099999999875, -0.0799999999999983, 0.520000999999997, 23.18, 23.620001, 7-2-2016
0.23809523809523808, 0.5402298850574713,0.8500009999999989, 0.520000999999997, 0.0, 0.1499990000000011, 23.620001, 23.77, 7-3-2016
