0.6000020000000035, 0.22000100000000344, -0.1600040000000007, 0.17999999999999972, 1-1-2007
0.4500010000000003, 0.17999999999999972, -0.09999799999999937, -0.24000199999999694, 1-2-2007
0.40000200000000063, -0.24000199999999694, -0.25, 0.5600019999999972, 1-3-2007
0.6599999999999966, 0.5600019999999972, -0.02999900000000366, 0.07000000000000028, 1-4-2007
0.370002999999997, 0.07000000000000028, -0.11999899999999997, 0.18999800000000278, 1-5-2007
0.42000199999999666, 0.18999800000000278, 0.07000000000000028, -0.00999800000000306, 1-6-2007
0.2700010000000006, -0.00999800000000306, -0.14000399999999757, -0.04999899999999968, 1-7-2007
0.41999799999999965, -0.04999899999999968, -0.06999900000000281, 0.020000000000003126, 1-8-2007
0.34999899999999684, 0.020000000000003126, 0.029998999999996556, 0.06999900000000281, 1-9-2007
0.38000100000000003, 0.06999900000000281, -0.17999999999999972, -0.07000000000000028, 1-10-2007
0.7999989999999997, -0.07000000000000028, 0.060001999999997224, -0.15000199999999353, 1-11-2007
0.35999999999999943, -0.15000199999999353, -0.14999700000000615, -0.08000200000000035, 1-12-2007
0.3599960000000024, -0.08000200000000035, 0.12000300000000408, -0.030003000000000668, 1-13-2007
0.2900009999999966, -0.030003000000000668, 0.07000000000000028, -0.05999800000000022, 1-14-2007
0.26000200000000007, -0.05999800000000022, -0.06000099999999975, -0.13000100000000003, 1-15-2007
0.3199990000000028, -0.13000100000000003, 0.06000099999999975, -0.16999799999999965, 1-16-2007
0.2999989999999997, -0.16999799999999965, -0.07000399999999729, -0.04999899999999968, 1-17-2007
0.3599969999999999, -0.04999899999999968, 0.12000299999999697, -0.0200010000000006, 1-18-2007
0.3100019999999972, -0.0200010000000006, -0.010002000000000066, 0.08000200000000035, 1-19-2007
0.4799990000000065, 0.08000200000000035, 0.1100009999999969, 0.10999600000000243, 1-20-2007
0.42000200000000376, 0.10999600000000243, 0.0, 0.14000399999999757, 2-1-2007
0.36999899999999997, 0.14000399999999757, -0.13000100000000003, -0.20999899999999627, 2-2-2007
0.40000199999999353, -0.20999899999999627, 0.09999799999999937, 0.04999899999999968, 2-3-2007
0.2999989999999997, 0.04999899999999968, -0.020000000000003126, 0.0, 2-4-2007
0.2700000000000031, 0.0, -0.07999799999999624, -0.09000000000000341, 2-5-2007
0.39999699999999905, -0.09000000000000341, -0.13999999999999346, 0.039996999999999616, 2-6-2007
0.35000299999999385, 0.039996999999999616, 0.0899999999999963, 0.07000000000000028, 2-7-2007
0.5700000000000003, 0.07000000000000028, 0.17999999999999972, 0.11000100000000401, 2-8-2007
0.32999799999999624, 0.11000100000000401, 0.2900009999999966, -0.619999, 2-9-2007
0.8199990000000028, -0.619999, 0.1100009999999969, -0.14000399999999757, 2-10-2007
0.519995999999999, -0.14000399999999757, 0.15000200000000063, -0.13000100000000003, 2-11-2007
0.3399999999999963, -0.13000100000000003, -0.34999899999999684, 0.25999899999999343, 2-12-2007
0.38000100000000003, 0.25999899999999343, -0.22999999999999687, 0.0200010000000006, 2-13-2007
0.25999899999999343, 0.0200010000000006, 0.11999899999999997, -0.39000000000000057, 2-14-2007
0.5200009999999935, -0.39000000000000057, 0.36999899999999997, -0.4099999999999966, 2-15-2007
0.75, -0.4099999999999966, 0.44000299999999726, 0.020000000000003126, 2-16-2007
0.3200000000000003, 0.020000000000003126, -0.25, -1.0800020000000004, 2-17-2007
2.2799990000000037, -1.0800020000000004, 0.3600009999999969, -0.07000000000000028, 2-18-2007
0.5800020000000004, -0.07000000000000028, -0.26000200000000007, 0.10000200000000348, 2-19-2007
0.6599999999999966, 0.10000200000000348, -0.06999900000000281, -0.5600019999999972, 3-1-2007
1.119999, -0.5600019999999972, 0.010002999999997542, 0.389998999999996, 3-2-2007
0.9399990000000003, 0.389998999999996, 0.39999800000000363, 0.24000099999999946, 3-3-2007
0.5100020000000001, 0.24000099999999946, -0.17000199999999666, -0.00999800000000306, 3-4-2007
0.3400000000000034, -0.00999800000000306, 0.15000200000000063, 0.25, 3-5-2007
0.4700019999999938, 0.25, 0.07999799999999624, 0.3400000000000034, 3-6-2007
0.519995999999999, 0.3400000000000034, 0.0, 0.38000100000000003, 3-7-2007
0.5200009999999935, 0.38000100000000003, -0.600003000000001, -0.2899969999999996, 3-8-2007
0.9099999999999966, -0.2899969999999996, 0.18999900000000025, -0.20999900000000338, 3-9-2007
0.75, -0.20999900000000338, -0.0899999999999963, 0.13000100000000003, 3-10-2007
0.4500010000000003, 0.13000100000000003, 0.16999799999999965, -0.04000099999999662, 3-11-2007
0.49000099999999946, -0.04000099999999662, 0.13000100000000003, -0.00999800000000306, 3-12-2007
0.4599990000000034, -0.00999800000000306, 0.0899959999999993, 0.20000100000000032, 3-13-2007
0.5099980000000031, 0.20000100000000032, 0.08000200000000035, 0.5599970000000027, 3-14-2007
0.9799989999999994, 0.5599970000000027, -0.34999800000000647, 0.3400000000000034, 3-15-2007
0.5299990000000037, 0.3400000000000034, -0.11999899999999997, -0.08000200000000035, 3-16-2007
0.2999989999999997, -0.08000200000000035, -0.09999799999999937, 0.20000100000000032, 3-17-2007
0.5099990000000005, 0.20000100000000032, -0.15000200000000063, 0.020000000000003126, 3-18-2007
0.3200000000000003, 0.020000000000003126, -0.2299990000000065, 0.11999899999999997, 3-19-2007
0.7099989999999963, 0.11999899999999997, -0.2999989999999997, 0.5, 3-20-2007
1.5500040000000013, 0.5, 0.14999700000000615, -0.25999800000000306, 3-21-2007
0.9000020000000006, -0.25999800000000306, 0.20000100000000032, 0.3199990000000028, 3-22-2007
