0.2222222222222222, 0.5094339622641509,0.5970000000000013, -0.1800009999999972, 0.36999899999999997, 0.060001999999997224, 22.6, 23.030001, 10-16-2014
0.25925925925925924, 0.6533333333333333,0.48999999999999844, 0.060001999999997224, 0.28999900000000167, -0.14000000000000057, 23.030001, 23.18, 10-17-2014
0.16, 0.6375,0.7199999999999989, -0.14000000000000057, -0.030000000000001137, -0.29999999999999716, 23.18, 22.85, 10-18-2014
0.18181818181818182, 0.6455696202531646,0.46500099999999733, -0.29999999999999716, 0.3099999999999987, 0.12000099999999847, 22.85, 23.280001, 10-19-2014
0.21428571428571427, 0.5571428571428572,0.6600000000000001, 0.12000099999999847, 0.06999900000000281, 0.129999999999999, 23.280001, 23.48, 10-20-2014
0.18181818181818182, 0.6962025316455697,0.3299999999999983, 0.129999999999999, -0.0200010000000006, -0.01999800000000107, 23.48, 23.440001, 10-21-2014
0.08333333333333333, 0.6049382716049383,0.39299999999999713, -0.01999800000000107, 0.1499990000000011, 0.030000999999998612, 23.440001, 23.620001, 10-22-2014
0.3076923076923077, 0.7142857142857143,0.8399999999999999, 0.5100000000000016, -0.26000000000000156, -0.13999999999999702, 24.0, 23.6, 11-1-2014
0.3103448275862069, 0.546875,0.4800000000000004, -0.13999999999999702, 0.19999899999999826, 0.1000009999999989, 23.6, 23.9, 11-2-2014
0.5, 0.6375,0.40000200000000063, 0.1000009999999989, -0.1099989999999984, 0.5099979999999995, 23.9, 24.299999, 11-3-2014
0.3333333333333333, 0.6753246753246753,0.7099989999999998, 0.5099979999999995, 0.18000100000000074, -0.510000999999999, 24.299999, 23.969999, 11-4-2014
0.23529411764705882, 0.7,0.5200010000000006, -0.510000999999999, 0.07000199999999879, -0.08999999999999986, 23.969999, 23.950001, 11-5-2014
0.08333333333333333, 0.5657894736842105,0.5, -0.08999999999999986, 0.01999800000000107, -0.029998000000002634, 23.950001, 23.940001, 11-6-2014
0.0, 0.5526315789473685,0.4699990000000014, -0.029998000000002634, -0.19000099999999875, 0.11000100000000046, 23.940001, 23.860001, 11-7-2014
0.08695652173913043, 0.5833333333333334,0.46999999999999886, 0.11000100000000046, -0.240000000000002, 0.19999900000000181, 23.860001, 23.82, 11-8-2014
0.16666666666666666, 0.6,0.37999900000000153, 0.19999900000000181, -0.08000000000000185, 0.2199990000000014, 23.82, 23.959999, 11-9-2014
0.15625, 0.5609756097560976,0.26000000000000156, 0.2199990000000014, 0.15000200000000063, -0.11000100000000046, 23.959999, 24.0, 11-10-2014
0.11538461538461539, 0.547945205479452,0.5500019999999992, -0.11000100000000046, 0.040001000000000175, -0.31000099999999975, 24.0, 23.73, 11-11-2014
0.09090909090909091, 0.625,0.33000200000000035, -0.31000099999999975, 0.06999899999999926, -0.0799999999999983, 23.73, 23.719999, 11-12-2014
0.21739130434782608, 0.6666666666666666,0.48999999999999844, -0.0799999999999983, -0.1499990000000011, 0.13999899999999954, 23.719999, 23.709999, 11-13-2014
0.23076923076923078, 0.609375,0.37000099999999847, 0.13999899999999954, 0.2400020000000005, -0.18000100000000074, 23.709999, 23.77, 11-14-2014
0.08333333333333333, 0.6046511627906976,0.5149989999999995, -0.18000100000000074, 0.02999900000000011, 0.4500010000000003, 23.77, 24.25, 11-15-2014
0.32, 0.65625,0.6800010000000007, 0.4500010000000003, -0.010000000000001563, -0.20999899999999982, 24.25, 24.030001, 11-16-2014
0.38095238095238093, 0.6805555555555556,0.2799990000000001, -0.20999899999999982, 0.08000000000000185, 0.11999899999999997, 24.030001, 24.23, 11-17-2014
0.3181818181818182, 0.5833333333333334,0.34999999999999787, 0.11999899999999997, -0.010000999999999038, 0.41000000000000014, 24.23, 24.629999, 11-18-2014
0.2962962962962963, 0.627906976744186,1.4050000000000011, -0.640000999999998, 0.03999999999999915, 0.18000100000000074, 23.98, 24.200001, 12-1-2014
0.13043478260869565, 0.5882352941176471,0.630001, 0.18000100000000074, 0.12999899999999798, -0.09999999999999787, 24.200001, 24.23, 12-2-2014
0.2608695652173913, 0.717948717948718,0.3999990000000011, -0.09999999999999787, 0.08999999999999986, 0.0799999999999983, 24.23, 24.4, 12-3-2014
0.2, 0.6708860759493671,0.4699990000000014, 0.0799999999999983, 0.05000100000000174, 0.6999989999999983, 24.4, 25.15, 12-4-2014
0.25, 0.620253164556962,0.7699980000000011, 0.6999989999999983, -0.07000000000000028, -0.03999899999999812, 25.15, 25.040001, 12-5-2014
0.39285714285714285, 0.6385542168674698,0.4599989999999998, -0.03999899999999812, -0.33000200000000035, 0.4500010000000003, 25.040001, 25.16, 12-6-2014
0.029411764705882353, 0.5376344086021505,0.8299999999999983, 0.4500010000000003, -0.010000000000001563, -0.5, 25.16, 24.65, 12-7-2014
0.4117647058823529, 0.6891891891891891,0.7899990000000017, -0.5, 0.20000000000000284, -0.15999900000000267, 24.65, 24.690001, 12-8-2014
0.25, 0.5875,0.770000999999997, -0.15999900000000267, -0.17000099999999918, -0.06000099999999975, 24.690001, 24.459999, 12-9-2014
0.40625, 0.6385542168674698,0.4299999999999997, -0.06000099999999975, 0.2200009999999999, -0.19000000000000128, 24.459999, 24.49, 12-10-2014
0.16666666666666666, 0.5384615384615384,0.5350000000000001, -0.19000000000000128, 0.040001000000000175, -0.2800009999999986, 24.49, 24.25, 12-11-2014
0.2222222222222222, 0.6229508196721312,0.6550009999999986, -0.2800009999999986, -0.030000999999998612, 0.33999999999999986, 24.25, 24.559999, 12-12-2014
0.27586206896551724, 0.7083333333333334,0.5799999999999983, 0.33999999999999986, 0.19000099999999875, 0.3299999999999983, 24.559999, 25.08, 12-13-2014
0.2962962962962963, 0.5,0.4599989999999998, 0.3299999999999983, -0.03999899999999812, -0.040001000000000175, 25.08, 25.0, 12-14-2014
0.3333333333333333, 0.589041095890411,0.7600000000000016, -0.040001000000000175, 0.16000000000000014, -0.05999999999999872, 25.0, 25.1, 12-15-2014
0.1875, 0.6923076923076923,0.6189989999999987, -0.05999999999999872, 0.20999899999999982, 0.1300019999999975, 25.1, 25.440001, 12-16-2014
0.06666666666666667, 0.5737704918032787,0.37999900000000153, 0.1300019999999975, 0.010000000000001563, 0.059999000000001246, 25.440001, 25.51, 12-17-2014
0.0, 0.46835443037974683,0.41000000000000014, 0.059999000000001246, 0.0, -0.20000100000000032, 25.51, 25.309999, 12-18-2014
0.13636363636363635, 0.5714285714285714,0.26000000000000156, -0.20000100000000032, -0.10999800000000093, 0.16999999999999815, 25.309999, 25.370001, 12-19-2014
0.2857142857142857, 0.5,0.33000000000000185, 0.16999999999999815, 0.08999800000000135, -0.26999800000000107, 25.370001, 25.190001, 12-20-2014
0.22580645161290322, 0.5686274509803921,0.33999999999999986, -0.26999800000000107, 0.059999000000001246, -0.38999899999999954, 25.190001, 24.860001, 12-21-2014
0.2647058823529412, 0.6024096385542169,0.7099989999999998, -0.20999899999999982, -0.18000000000000327, -0.3999999999999986, 24.76, 24.18, 1-1-2015
0.25, 0.6483516483516484,0.8399999999999999, -0.3999999999999986, -0.00999999999999801, -0.26000000000000156, 24.18, 23.91, 1-2-2015
0.06060606060606061, 0.5,0.5199980000000011, -0.26000000000000156, 0.0799999999999983, 0.010000000000001563, 23.91, 24.0, 1-3-2015
0.1111111111111111, 0.5324675324675324,0.33999800000000135, 0.010000000000001563, 0.07000000000000028, 0.10999999999999943, 24.0, 24.18, 1-4-2015
0.35294117647058826, 0.7045454545454546,0.5399990000000017, 0.10999999999999943, -0.030000000000001137, -0.26000099999999904, 24.18, 23.889999, 1-5-2015
0.2222222222222222, 0.6764705882352942,0.3999990000000011, -0.26000099999999904, -0.08999999999999986, 0.08000000000000185, 23.889999, 23.879999, 1-6-2015
0.21739130434782608, 0.6710526315789473,0.4200000000000017, 0.08000000000000185, 0.060001999999997224, -0.07000000000000028, 23.879999, 23.870001, 1-7-2015
0.10526315789473684, 0.6447368421052632,0.5799999999999983, -0.07000000000000028, -0.27000099999999705, -0.15999900000000267, 23.870001, 23.440001, 1-8-2015
0.17391304347826086, 0.589041095890411,0.6439989999999973, -0.15999900000000267, -0.07000000000000028, -0.41000199999999865, 23.440001, 22.959999, 1-9-2015
0.4444444444444444, 0.6307692307692307,0.9400009999999988, -0.41000199999999865, -0.12999900000000153, 0.36000100000000046, 22.959999, 23.190001, 1-10-2015
0.15, 0.5384615384615384,0.44999899999999826, 0.36000100000000046, -0.030000999999998612, -0.05999999999999872, 23.190001, 23.1, 1-11-2015
0.2631578947368421, 0.5538461538461539,0.9400000000000013, -0.05999999999999872, -0.030000000000001137, 0.21000099999999833, 23.1, 23.280001, 1-12-2015
0.19047619047619047, 0.6428571428571429,0.5799999999999983, 0.21000099999999833, 0.01999800000000107, 0.8399999999999999, 23.280001, 24.139999, 1-13-2015
0.38095238095238093, 0.6538461538461539,0.8799990000000015, 0.8399999999999999, -0.09999799999999937, -0.33000200000000035, 24.139999, 23.709999, 1-14-2015
0.2727272727272727, 0.5714285714285714,0.37000099999999847, -0.33000200000000035, 0.040001000000000175, 0.33999999999999986, 23.709999, 24.09, 1-15-2015
0.3181818181818182, 0.6212121212121212,0.7799980000000026, 0.33999999999999986, -0.2299989999999994, 0.2899989999999981, 24.09, 24.15, 1-16-2015
0.5833333333333334, 0.7413793103448276,0.879998999999998, 0.2899989999999981, 0.020000000000003126, -0.30999900000000125, 24.15, 23.860001, 1-17-2015
0.3157894736842105, 0.6329113924050633,0.5100000000000016, -0.30999900000000125, 0.059999000000001246, 0.31999999999999673, 23.860001, 24.24, 1-18-2015
0.1935483870967742, 0.4936708860759494,1.0899999999999999, 0.31999999999999673, -0.13999999999999702, -0.20000000000000284, 24.24, 23.9, 1-19-2015
0.11538461538461539, 0.6097560975609756,0.4699990000000014, 0.14999999999999858, -0.08999999999999986, 0.38000100000000003, 24.0, 24.290001, 2-1-2015
0.2777777777777778, 0.7567567567567568,0.6500020000000006, 0.38000100000000003, -0.0200010000000006, -0.259999999999998, 24.290001, 24.01, 2-2-2015
0.21052631578947367, 0.6545454545454545,0.4499990000000018, -0.259999999999998, 0.0799999999999983, 0.26000000000000156, 24.01, 24.35, 2-3-2015
0.24242424242424243, 0.5609756097560976,0.4299999999999997, 0.26000000000000156, 0.05999999999999872, 0.08999999999999986, 24.35, 24.5, 2-4-2015
0.3076923076923077, 0.6170212765957447,0.7800009999999986, 0.08999999999999986, -0.019999999999999574, -0.21999999999999886, 24.5, 24.26, 2-5-2015
0.3333333333333333, 0.6708860759493671,0.41999999999999815, -0.21999999999999886, 0.46999999999999886, 0.08999999999999986, 24.26, 24.82, 2-6-2015
0.23076923076923078, 0.6282051282051282,0.4299980000000012, 0.08999999999999986, 0.059999000000001246, 0.08999999999999986, 24.82, 24.969999, 2-7-2015
0.1875, 0.5873015873015873,0.4500010000000003, 0.08999999999999986, -0.1700000000000017, 0.5300009999999986, 24.969999, 25.33, 2-8-2015
0.391304347826087, 0.68,0.6200009999999985, 0.5300009999999986, -0.04999899999999968, 0.1700000000000017, 25.33, 25.450001, 2-9-2015
0.4, 0.7014925373134329,0.5300010000000022, 0.1700000000000017, 0.2599979999999995, -0.14999999999999858, 25.450001, 25.559999, 2-10-2015
0.2857142857142857, 0.6842105263157895,0.4799999999999969, -0.14999999999999858, 0.07000000000000028, -0.4200000000000017, 25.559999, 25.209999, 2-11-2015
0.3684210526315789, 0.6626506024096386,0.5700000000000003, -0.4200000000000017, -0.18999900000000025, 0.0, 25.209999, 25.02, 2-12-2015
0.18518518518518517, 0.5441176470588235,0.36999899999999997, 0.0, 0.08000000000000185, 0.14999999999999858, 25.02, 25.25, 2-13-2015
0.05555555555555555, 0.6301369863013698,0.39800000000000324, 0.14999999999999858, -0.14999999999999858, -0.19000000000000128, 25.25, 24.91, 2-14-2015
0.35714285714285715, 0.7888888888888889,0.42500100000000174, -0.19000000000000128, -0.04999899999999968, 0.06999899999999926, 24.91, 24.93, 2-15-2015
0.2857142857142857, 0.6463414634146342,0.3000000000000007, 0.06999899999999926, -0.059999000000001246, 0.08999800000000135, 24.93, 24.959999, 2-16-2015
0.21875, 0.6404494382022472,0.2800009999999986, 0.08999800000000135, -0.01999800000000107, -0.09000099999999733, 24.959999, 24.85, 2-17-2015
0.22727272727272727, 0.75,0.384999999999998, -0.09000099999999733, -0.05000100000000174, 0.040001000000000175, 24.85, 24.84, 2-18-2015
0.2962962962962963, 0.6521739130434783,0.5599990000000012, 0.010000000000001563, -0.030000000000001137, 0.2200009999999999, 24.85, 25.040001, 3-1-2015
0.19047619047619047, 0.5857142857142857,0.4699990000000014, 0.2200009999999999, -0.05000100000000174, -0.08999999999999986, 25.040001, 24.9, 3-2-2015
0.17647058823529413, 0.6031746031746031,0.48999999999999844, -0.08999999999999986, -0.010000999999999038, 0.41000000000000014, 24.9, 25.299999, 3-3-2015
0.19047619047619047, 0.5901639344262295,0.7099989999999998, 0.41000000000000014, -0.26999800000000107, 0.4699990000000014, 25.299999, 25.5, 3-4-2015
0.391304347826087, 0.6551724137931034,0.8499979999999994, 0.4699990000000014, -0.030000999999998612, -0.23999900000000096, 25.5, 25.23, 3-5-2015
0.25, 0.5675675675675675,0.4249989999999997, -0.23999900000000096, -0.2799990000000001, 0.04999899999999968, 25.23, 25.0, 3-6-2015
0.24, 0.6197183098591549,0.41000000000000014, 0.04999899999999968, 0.0, 0.11000100000000046, 25.0, 25.110001, 3-7-2015
0.32142857142857145, 0.6329113924050633,0.2699999999999996, 0.11000100000000046, 0.00999999999999801, 0.36999899999999997, 25.110001, 25.49, 3-8-2015
0.35, 0.6724137931034483,0.7900010000000002, 0.36999899999999997, -0.31999999999999673, -0.40000000000000213, 25.49, 24.77, 3-9-2015
0.18181818181818182, 0.5423728813559322,0.8000000000000007, -0.40000000000000213, 0.16000000000000014, 0.37999900000000153, 24.77, 25.309999, 3-10-2015
0.08695652173913043, 0.4583333333333333,0.5500000000000007, 0.37999900000000153, -0.12999900000000153, 0.4200000000000017, 25.309999, 25.6, 3-11-2015
0.2777777777777778, 0.711864406779661,0.7100010000000019, 0.4200000000000017, -0.1499990000000011, -0.26000000000000156, 25.6, 25.190001, 3-12-2015
0.2692307692307692, 0.6338028169014085,0.7399999999999984, -0.26000000000000156, -0.19000099999999875, -0.20000100000000032, 25.190001, 24.799999, 3-13-2015
0.23076923076923078, 0.7619047619047619,0.6950000000000003, -0.20000100000000032, -0.01999800000000107, 0.01999800000000107, 24.799999, 24.799999, 3-14-2015
0.2857142857142857, 0.6379310344827587,0.28000000000000114, 0.01999800000000107, 0.05000100000000174, -0.08999999999999986, 24.799999, 24.76, 3-15-2015
0.1875, 0.6212121212121212,0.7299999999999969, -0.08999999999999986, -0.059999000000001246, -0.38000100000000003, 24.76, 24.32, 3-16-2015
0.23529411764705882, 0.5625,0.6800000000000033, -0.38000100000000003, -0.05000000000000071, -0.2699999999999996, 24.32, 24.0, 3-17-2015
0.14285714285714285, 0.6956521739130435,0.5899999999999999, -0.2699999999999996, 0.0, 0.12000099999999847, 24.0, 24.120001, 3-18-2015
0.35, 0.7065217391304348,0.4600010000000019, 0.12000099999999847, -0.00999999999999801, 0.36999899999999997, 24.120001, 24.48, 3-19-2015
0.17857142857142858, 0.5540540540540541,0.44000099999999875, 0.36999899999999997, 0.019999999999999574, -0.17999999999999972, 24.48, 24.32, 3-20-2015
0.3157894736842105, 0.7142857142857143,0.5199999999999996, -0.17999999999999972, -0.1000009999999989, -0.08999999999999986, 24.32, 24.129999, 3-21-2015
0.2222222222222222, 0.6521739130434783,0.4299980000000012, 0.21000100000000188, -0.0200010000000006, 0.2800009999999986, 24.360001, 24.620001, 4-1-2015
0.3157894736842105, 0.7,0.4299999999999997, 0.2800009999999986, -0.14000099999999804, 0.2699999999999996, 24.620001, 24.75, 4-2-2015
0.19047619047619047, 0.6363636363636364,0.5199980000000011, 0.2699999999999996, -0.019999999999999574, 0.16999999999999815, 24.75, 24.9, 4-3-2015
0.5, 0.6410256410256411,0.2999989999999997, 0.16999999999999815, 0.10000000000000142, 0.0, 24.9, 25.0, 4-4-2015
0.36363636363636365, 0.6984126984126984,0.21000099999999833, 0.0, 0.0, 0.040001000000000175, 25.0, 25.040001, 4-5-2015
0.375, 0.6818181818181818,0.20999899999999982, 0.040001000000000175, -0.010000000000001563, 0.08000000000000185, 25.040001, 25.110001, 4-6-2015
0.26666666666666666, 0.6865671641791045,0.3299999999999983, 0.08000000000000185, 0.0799999999999983, 0.26000000000000156, 25.110001, 25.450001, 4-7-2015
0.16666666666666666, 0.5,0.4799989999999994, 0.26000000000000156, -0.30000100000000174, -0.010000999999999038, 25.450001, 25.139999, 4-8-2015
0.25, 0.5833333333333334,0.23000000000000043, -0.010000999999999038, 0.010000999999999038, 0.45000000000000284, 25.139999, 25.6, 4-9-2015
0.4444444444444444, 0.78125,0.6400000000000006, 0.45000000000000284, 0.0, -0.11000000000000298, 25.6, 25.49, 4-10-2015
0.4, 0.7142857142857143,0.4299980000000012, -0.11000000000000298, -0.12999899999999798, -0.240000000000002, 25.49, 25.120001, 4-11-2015
0.3333333333333333, 0.6352941176470588,0.36999899999999997, -0.240000000000002, 0.07000000000000028, -0.0799999999999983, 25.120001, 25.110001, 4-12-2015
0.21428571428571427, 0.6129032258064516,0.3100019999999972, -0.0799999999999983, 0.0799999999999983, -0.14999999999999858, 25.110001, 25.040001, 4-13-2015
0.4074074074074074, 0.6764705882352942,0.5, -0.14999999999999858, 0.4599989999999998, -0.010000000000001563, 25.040001, 25.49, 4-14-2015
0.125, 0.46774193548387094,1.0599999999999987, -0.010000000000001563, 0.1700000000000017, -0.0200010000000006, 25.49, 25.639999, 4-15-2015
0.29411764705882354, 0.7647058823529411,0.4599989999999998, -0.0200010000000006, 0.0200010000000006, -0.08999999999999986, 25.639999, 25.57, 4-16-2015
0.35, 0.6875,0.4399980000000028, -0.08999999999999986, 0.13000100000000003, -0.2200009999999999, 25.57, 25.48, 4-17-2015
0.3076923076923077, 0.7166666666666667,0.35999999999999943, -0.2200009999999999, 0.050000999999998186, 0.25, 25.48, 25.780001, 4-18-2015
0.32, 0.6027397260273972,0.4350020000000008, 0.25, -0.15000199999999708, 0.46000099999999833, 25.780001, 26.09, 4-19-2015
0.2777777777777778, 0.6376811594202898,0.6900009999999988, 0.46000099999999833, -0.10000000000000142, 0.059999000000001246, 26.09, 26.049999, 4-20-2015
0.2777777777777778, 0.5074626865671642,0.39199999999999946, -0.16999999999999815, 0.06999899999999926, 0.25, 25.98, 26.299999, 5-1-2015
0.3333333333333333, 0.7121212121212122,0.41000000000000014, 0.25, -0.06999899999999926, 0.00999999999999801, 26.299999, 26.24, 5-2-2015
0.2857142857142857, 0.7101449275362319,0.33000000000000185, 0.00999999999999801, 0.05000100000000174, -0.44000099999999875, 26.24, 25.85, 5-3-2015
0.13043478260869565, 0.6323529411764706,0.6519980000000025, -0.44000099999999875, -0.030000000000001137, 0.13000100000000003, 25.85, 25.950001, 5-4-2015
0.11764705882352941, 0.609375,0.34999799999999937, 0.13000100000000003, 0.23999999999999844, -0.3800019999999975, 25.950001, 25.809999, 5-5-2015
0.35714285714285715, 0.7727272727272727,0.6720009999999981, -0.3800019999999975, 0.02000099999999705, 0.240000000000002, 25.809999, 26.07, 5-6-2015
0.4090909090909091, 0.6875,0.36000100000000046, 0.240000000000002, -0.05000000000000071, 0.129999999999999, 26.07, 26.15, 5-7-2015
0.058823529411764705, 0.6538461538461539,0.2900010000000002, 0.129999999999999, 0.1400010000000016, -0.06000099999999975, 26.15, 26.23, 5-8-2015
0.3181818181818182, 0.6533333333333333,0.4200000000000017, -0.06000099999999975, 0.25, 0.0, 26.23, 26.48, 5-9-2015
0.18181818181818182, 0.5692307692307692,0.4500010000000003, 0.0, -0.02999900000000011, -0.5200010000000006, 26.48, 25.93, 5-10-2015
0.18181818181818182, 0.6470588235294118,0.6820010000000032, -0.5200010000000006, 0.05999999999999872, 0.30999900000000125, 25.93, 26.299999, 5-11-2015
0.3157894736842105, 0.65,0.490000000000002, 0.30999900000000125, -0.2799990000000001, 0.8400010000000009, 26.299999, 26.860001, 5-12-2015
0.2962962962962963, 0.640625,0.9499980000000008, 0.8400010000000009, -0.21000100000000188, 0.10000000000000142, 26.860001, 26.75, 5-13-2015
