0.23809523809523808, 0.5866666666666667,0.6700019999999967, 0.4700020000000009, -0.15000200000000063, -0.1999969999999962, 43.07, 42.720001, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.5399969999999996, -0.1999969999999962, 0.3600009999999969, -0.21000300000000038, 42.720001, 42.869999, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.6500020000000006, -0.21000300000000038, 0.1399990000000031, -0.1600000000000037, 42.869999, 42.849998, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.5099980000000031, -0.1600000000000037, 0.060001999999997224, 0.5299990000000037, 42.849998, 43.439999, 12-4-2016
0.2, 0.625,0.7800029999999936, 0.5299990000000037, 0.3700019999999995, 0.27999900000000366, 43.439999, 44.09, 12-5-2016
0.4, 0.5842696629213483,0.8100019999999972, 0.27999900000000366, -0.25, -0.27999900000000366, 44.09, 43.560001, 12-6-2016
0.21739130434782608, 0.581081081081081,0.5099980000000031, -0.27999900000000366, -0.19000199999999978, -0.07000000000000028, 43.560001, 43.299999, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.6400030000000001, -0.07000000000000028, 0.07000000000000028, 0.22000100000000344, 43.299999, 43.59, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.9300009999999972, 0.22000100000000344, -0.47000100000000344, 0.47000100000000344, 43.59, 43.59, 12-9-2016
0.12, 0.5324675324675324,1.4199979999999996, 0.47000100000000344, 0.2999989999999997, 0.6000029999999938, 43.59, 44.490002, 12-10-2016
0.2222222222222222, 0.6162790697674418,1.3400000000000034, 0.6000029999999938, 0.00999800000000306, -0.9500010000000003, 44.490002, 43.549999, 12-11-2016
0.391304347826087, 0.5466666666666666,1.0200000000000031, -0.9500010000000003, 0.0, 0.19000299999999726, 43.549999, 43.740002, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.6899980000000028, 0.19000299999999726, 0.32999800000000334, 0.4099999999999966, 43.740002, 44.48, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.9500010000000003, 0.4099999999999966, -0.029998999999996556, 0.14999699999999905, 44.48, 44.599998, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.6499970000000062, 0.14999699999999905, -0.14999699999999905, 0.07999799999999624, 44.599998, 44.529999, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.4400019999999998, 0.07999799999999624, 0.030002000000003193, -0.0899999999999963, 44.529999, 44.470001, 12-16-2016
0.3333333333333333, 0.703125,0.3200000000000003, -0.0899999999999963, 0.07999799999999624, 0.0, 44.470001, 44.549999, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.24000199999999694, 0.0, 0.0, -0.5899999999999963, 44.549999, 43.959999, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.7799989999999966, -0.5899999999999963, 0.010002000000000066, -0.1600000000000037, 43.959999, 43.810001, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.630001, -0.1600000000000037, 0.25, -0.13000100000000003, 43.810001, 43.93, 12-20-2016
