0.23809523809523808, 0.5866666666666667,5.5, -2.7299950000000024, 1.0800009999999816, 2.0200049999999976, 206.860001, 209.960007, 12-1-2016
0.3157894736842105, 0.6956521739130435,5.059998000000007, 2.0200049999999976, 0.4299919999999986, -0.1799919999999986, 209.960007, 210.210007, 12-2-2016
0.19047619047619047, 0.6285714285714286,2.0399929999999813, -0.1799919999999986, 1.0699920000000134, -2.539994000000007, 210.210007, 208.740005, 12-3-2016
0.08333333333333333, 0.4857142857142857,3.8600000000000136, -2.539994000000007, -0.5, 2.9399879999999996, 208.740005, 211.179993, 12-4-2016
0.2, 0.625,5.03999300000001, 2.9399879999999996, -0.47999599999999987, 2.910004000000015, 211.179993, 213.610001, 12-5-2016
0.4, 0.5842696629213483,7.730011000000019, 2.910004000000015, -0.6100010000000111, 3.639998999999989, 213.610001, 216.639999, 12-6-2016
0.21739130434782608, 0.581081081081081,4.339995999999985, 3.639998999999989, -0.039992999999981294, 3.25, 216.639999, 219.850006, 12-7-2016
0.3181818181818182, 0.6027397260273972,4.269988999999981, 3.25, -0.6500090000000114, 1.160004000000015, 219.850006, 220.360001, 12-8-2016
0.24242424242424243, 0.6363636363636364,3.5, 1.160004000000015, 0.8999939999999924, -3.339997000000011, 220.360001, 217.919998, 12-9-2016
0.12, 0.5324675324675324,4.770004, -3.339997000000011, -0.5, 3.2900089999999977, 217.919998, 220.710007, 12-10-2016
0.2222222222222222, 0.6162790697674418,4.520004, 3.2900089999999977, 0.75, -0.4300079999999866, 220.710007, 221.029999, 12-11-2016
0.391304347826087, 0.5466666666666666,2.660002999999989, -0.4300079999999866, -0.5800020000000075, -0.11999499999998875, 221.029999, 220.330002, 12-12-2016
0.2727272727272727, 0.6140350877192983,2.6199949999999887, -0.11999499999998875, -0.8800050000000113, 1.0200040000000001, 220.330002, 220.470001, 12-13-2016
0.16666666666666666, 0.4939759036144578,1.6300050000000113, 1.0200040000000001, 0.5399940000000072, -1.349991000000017, 220.470001, 219.660004, 12-14-2016
0.21739130434782608, 0.6144578313253012,2.08000100000001, -1.349991000000017, -0.8899999999999864, 1.909988999999996, 219.660004, 220.679993, 12-15-2016
0.08695652173913043, 0.5909090909090909,2.949996999999996, 1.909988999999996, 0.16000300000001744, 2.260009999999994, 220.679993, 223.100006, 12-16-2016
0.3333333333333333, 0.703125,3.220001999999994, 2.260009999999994, -0.2600099999999941, 0.6800079999999866, 223.100006, 223.520004, 12-17-2016
0.3157894736842105, 0.6231884057971014,2.8300020000000075, 0.6800079999999866, 0.16999799999999254, -1.2400049999999965, 223.520004, 222.449997, 12-18-2016
0.35714285714285715, 0.5873015873015873,2.8500060000000076, -1.2400049999999965, -0.02999900000000366, 1.7100070000000187, 222.449997, 224.130005, 12-19-2016
0.14285714285714285, 0.6060606060606061,2.449996999999996, 1.7100070000000187, 0.08000199999997903, 0.4499969999999962, 224.130005, 224.660004, 12-20-2016
