2.9499970000000104, 0.9599989999999963, 0.1399990000000031, 1.8300019999999932, 82.860001, 84.830002, 12-1-2016
2.3400040000000075, 1.8300019999999932, 0.15000100000000316, -1.8599999999999994, 84.830002, 83.120003, 12-2-2016
2.95000499999999, -1.8599999999999994, 0.0899959999999993, 1.5900040000000075, 83.120003, 84.800003, 12-3-2016
2.05999700000001, 1.5900040000000075, -0.09000400000000752, 2.9599990000000105, 84.800003, 87.669998, 12-4-2016
3.6000059999999934, 2.9599990000000105, -0.11000000000001364, 0.9900050000000107, 87.669998, 88.550003, 12-5-2016
2.9599989999999963, 0.9900050000000107, 0.3399959999999993, 0.8799980000000005, 88.550003, 89.769997, 12-6-2016
1.3799980000000005, 0.8799980000000005, -0.7199939999999998, -2.3200000000000074, 89.769997, 86.730003, 12-7-2016
2.960005999999993, -2.3200000000000074, 0.27999900000000366, -0.1399990000000031, 86.730003, 86.870003, 12-8-2016
2.260002, -0.1399990000000031, -0.20999899999999627, -0.2800069999999977, 86.870003, 86.379997, 12-9-2016
1.6800000000000068, -0.2800069999999977, 0.880004999999997, 2.860000999999997, 86.379997, 90.120003, 12-10-2016
4.520004999999998, 2.860000999999997, 0.6699980000000068, -2.0599980000000073, 90.120003, 88.730003, 12-11-2016
2.8099980000000073, -2.0599980000000073, 0.18999500000001035, 1.4100039999999865, 88.730003, 90.330002, 12-12-2016
1.760002, 1.4100039999999865, 0.30999700000000985, 0.91999899999999, 90.330002, 91.559998, 12-13-2016
1.629997000000003, 0.91999899999999, -0.29999599999999305, -0.1399990000000031, 91.559998, 91.120003, 12-14-2016
1.5399929999999955, -0.1399990000000031, 0.09999799999999937, -2.120002999999997, 91.120003, 89.099998, 12-15-2016
2.5899959999999993, -2.120002999999997, 0.27999900000000366, 1.0500030000000038, 89.099998, 90.43, 12-16-2016
1.1099999999999994, 1.0500030000000038, 0.44000299999999015, -0.33000199999999325, 90.43, 90.540001, 12-17-2016
1.240005999999994, -0.33000199999999325, -0.09999899999999684, -1.75, 90.540001, 88.690002, 12-18-2016
2.3799980000000005, -1.75, 0.019996999999989384, -0.1799999999999926, 88.690002, 88.529999, 12-19-2016
1.5200049999999976, -0.1799999999999926, 0.20999899999999627, -0.009995000000003529, 88.529999, 88.730003, 12-20-2016
