0.5999979999999994, 0.2899989999999981, -0.09999799999999937, -0.33000200000000035, 25.889999, 25.459999, 1-1-2007
0.4599989999999998, -0.33000200000000035, -0.04999899999999968, -0.37999900000000153, 25.459999, 25.030001, 1-2-2007
0.5100000000000016, -0.37999900000000153, 0.0, -0.22000199999999737, 25.030001, 24.809999, 1-3-2007
0.33999999999999986, -0.22000199999999737, 0.0, 0.14999999999999858, 24.809999, 24.959999, 1-4-2007
0.38999899999999954, 0.14999999999999858, -0.09999799999999937, 0.2999989999999997, 24.959999, 25.16, 1-5-2007
0.6600000000000001, 0.2999989999999997, 0.10000000000000142, 0.04999899999999968, 25.16, 25.309999, 1-6-2007
0.2800009999999986, 0.04999899999999968, 0.07000000000000028, -0.11999899999999997, 25.309999, 25.26, 1-7-2007
0.3299999999999983, -0.11999899999999997, 0.06999999999999673, -0.23999999999999844, 25.26, 25.09, 1-8-2007
0.28000100000000216, -0.23999999999999844, 0.1000009999999989, -0.09000099999999733, 25.09, 25.1, 1-9-2007
0.30000100000000174, -0.09000099999999733, 0.02000099999999705, -0.17999999999999972, 25.1, 24.940001, 1-10-2007
0.2800009999999986, -0.17999999999999972, 0.029998000000002634, 0.2900010000000002, 24.940001, 25.26, 1-11-2007
0.46000099999999833, 0.2900010000000002, 0.0, -0.06999900000000281, 25.26, 25.190001, 1-12-2007
0.21000100000000188, -0.06999900000000281, 0.03999900000000167, 0.4700009999999999, 25.190001, 25.700001, 1-13-2007
0.9699999999999989, 0.4700009999999999, 0.009997999999999507, 0.2400020000000005, 25.700001, 25.950001, 1-14-2007
0.8500009999999989, 0.2400020000000005, -0.1000009999999989, -0.7900010000000002, 25.950001, 25.059999, 1-15-2007
0.9600010000000019, -0.7900010000000002, 0.1300019999999975, -0.26000099999999904, 25.059999, 24.93, 1-16-2007
0.729999000000003, -0.26000099999999904, 0.03999900000000167, -0.12999900000000153, 24.93, 24.84, 1-17-2007
0.5199980000000011, -0.12999900000000153, 0.14000000000000057, -0.0200010000000006, 24.84, 24.959999, 1-18-2007
0.19000000000000128, -0.0200010000000006, 0.05000100000000174, 0.7399999999999984, 24.959999, 25.75, 1-19-2007
0.9299999999999997, 0.7399999999999984, 0.059999000000001246, 1.260000999999999, 25.75, 27.07, 1-20-2007
1.4800000000000004, 1.260000999999999, 0.00999999999999801, 0.6700000000000017, 27.07, 27.75, 2-1-2007
0.75, 0.6700000000000017, 0.010000000000001563, -0.2900010000000002, 27.75, 27.469999, 2-2-2007
0.370001000000002, -0.2900010000000002, 0.1000009999999989, 0.8099990000000012, 27.469999, 28.379999, 2-3-2007
1.1699979999999996, 0.8099990000000012, 0.0, 0.4299999999999997, 28.379999, 28.809999, 2-4-2007
0.5499989999999997, 0.4299999999999997, 0.050001999999999214, -0.7300019999999989, 28.809999, 28.129999, 2-5-2007
0.8399980000000014, -0.7300019999999989, 0.00999999999999801, -0.34999799999999937, 28.129999, 27.790001, 2-6-2007
0.6900009999999988, -0.34999799999999937, 0.059999000000001246, 0.41000000000000014, 27.790001, 28.26, 2-7-2007
0.6600000000000001, 0.41000000000000014, 0.13999999999999702, 0.0, 28.26, 28.4, 2-8-2007
0.4400000000000013, 0.0, 0.08000000000000185, 0.259999999999998, 28.4, 28.74, 2-9-2007
0.44999899999999826, 0.259999999999998, 0.05000100000000174, 0.7699980000000011, 28.74, 29.559999, 2-10-2007
0.8899989999999995, 0.7699980000000011, 0.02000099999999705, -0.2800009999999986, 29.559999, 29.299999, 2-11-2007
0.6600000000000001, -0.2800009999999986, -0.09999799999999937, -0.010000000000001563, 29.299999, 29.190001, 2-12-2007
0.33999999999999986, -0.010000000000001563, -0.09000099999999733, -0.05000100000000174, 29.190001, 29.049999, 2-13-2007
0.4200000000000017, -0.05000100000000174, 0.0200010000000006, -0.08000000000000185, 29.049999, 28.99, 2-14-2007
0.5200010000000006, -0.08000000000000185, -0.0799999999999983, 0.08999999999999986, 28.99, 29.0, 2-15-2007
0.5500009999999982, 0.08999999999999986, 0.0, -0.10000000000000142, 29.0, 28.9, 2-16-2007
0.4300009999999972, -0.10000000000000142, -0.389999999999997, 0.19999899999999826, 28.9, 28.709999, 2-17-2007
1.270000999999997, 0.19999899999999826, -0.009997999999999507, -0.14000199999999907, 28.709999, 28.559999, 2-18-2007
0.5499989999999997, -0.14000199999999907, -0.10999800000000093, -0.4700009999999999, 28.559999, 27.98, 2-19-2007
0.880001, -0.4700009999999999, 0.0, -0.4499990000000018, 27.98, 27.530001, 3-1-2007
0.46999999999999886, -0.4499990000000018, -0.23000199999999893, -0.5699989999999993, 27.530001, 26.73, 3-2-2007
0.6900009999999988, -0.5699989999999993, 0.2200009999999999, 0.35999800000000093, 26.73, 27.309999, 3-3-2007
0.7400020000000005, 0.35999800000000093, 0.0, 0.8999999999999986, 27.309999, 28.209999, 3-4-2007
1.260000999999999, 0.8999999999999986, 0.08999999999999986, 0.040001000000000175, 28.209999, 28.34, 3-5-2007
0.7599980000000031, 0.040001000000000175, 0.20000100000000032, -0.44000099999999875, 28.34, 28.1, 3-6-2007
0.5899999999999999, -0.44000099999999875, -0.010000000000001563, -0.10000000000000142, 28.1, 27.99, 3-7-2007
0.6100010000000005, -0.10000000000000142, -0.11999899999999997, -0.9400009999999988, 27.99, 26.93, 3-8-2007
1.100000999999999, -0.9400009999999988, 0.07000000000000028, -0.12000099999999847, 26.93, 26.879999, 3-9-2007
0.8500009999999989, -0.12000099999999847, 0.02000099999999705, 0.5300000000000011, 26.879999, 27.43, 3-10-2007
